province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M4,2023-03-01T00:00:00,F,1,176.75459779583252,0.0005240334307159924,0.00016391377045276201,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,2,186.35100280894403,0.0005064440198954514,0.00015841193320604622,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,3,247.21614119324659,0.0006718565204465871,0.00041006029188064147,0.0003255239811753323,0.0012666766389119104
CA,M4,2023-03-01T00:00:00,F,4,287.2146296186602,0.0008515199581101831,0.00029430951033451784,4.5529693231807154e-05,0.00017336892308004447
CA,M4,2023-03-01T00:00:00,F,5,244.21902567366305,0.0006637112933807304,0.00027952244556776556,0.0001171094877420218,0.0004367647486435121
CA,M4,2023-03-01T00:00:00,F,6,265.65023606295836,0.0007219546522957754,0.00028614542258501415,9.822841705753896e-05,0.00035869609162448457
CA,M4,2023-03-01T00:00:00,F,7,301.47809675647295,0.0008193236254720597,0.00031382245980901677,9.370277639244933e-05,0.0003345476877792513
CA,M4,2023-03-01T00:00:00,F,8,234.99700870828747,0.0006386487218190565,0.00019976458342584885,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,9,265.24177465444154,0.000720844581329785,0.00022547483864678136,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,10,159.89354133635788,0.00043454087506427985,0.00013592116279740048,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,11,254.03212623904255,0.0006903802461797898,0.00021594582056114209,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,12,176.22557181383308,0.0004789262502079149,0.00017660458975689528,4.364018438751368e-05,0.00015166267623020706
CA,M4,2023-03-01T00:00:00,F,13,232.6363817239435,0.0006322332724712976,0.00026057647702898754,0.00010229157159204073,0.0003496871680900731
CA,M4,2023-03-01T00:00:00,F,14,228.43691408524683,0.0006208204266035301,0.00019418802491215045,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,15,387.3315973963945,0.0010526467164712337,0.000329260085593722,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,16,411.74658617882596,0.0012207262432297281,0.0004779455923698942,0.0001565045113500616,0.0005303247508880157
CA,M4,2023-03-01T00:00:00,F,17,477.3832649826545,0.0012973791184612141,0.0005062301052686124,0.0001635196063614062,0.0005594384976380926
CA,M4,2023-03-01T00:00:00,F,18,887.1572431253917,0.0024110172401295253,0.0007541483105691906,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,19,1465.9634485914175,0.003984032340762929,0.0012461757672367244,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,20,851.604571208496,0.002314396144389693,0.0007239259484455486,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,21,392.39939508512543,0.001066419413128676,0.00035574577929769216,3.6113371903497966e-05,0.0001136059857423634
CA,M4,2023-03-01T00:00:00,F,22,165.41328521320975,0.0004495418207831079,0.0005393988857606453,0.0006493681867402724,0.0019810448159537086
CA,M4,2023-03-01T00:00:00,F,23,403.44470985538646,0.0010964371405835513,0.0006475665253561357,0.0004960146564945524,0.0014539367064538616
CA,M4,2023-03-01T00:00:00,F,24,465.4993939772903,0.0012650824561779093,0.00039570840937082564,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,25,421.96306892343273,0.0011467642762947772,0.00035869936025108897,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,26,311.532658136839,0.0008466487936064044,0.0002648254631764523,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,27,585.8379094887932,0.0015921250833988642,0.0006508321117970657,0.00024885836737325944,0.0006839376024718801
CA,M4,2023-03-01T00:00:00,F,28,421.6512438596583,0.0011459168328336652,0.0003584342862218107,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,29,547.1987098378304,0.001487115766025675,0.0004651587819043636,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,30,576.6390933645198,0.0015671255645015477,0.0004901852534472711,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,31,628.185686693414,0.0017072131601887348,0.0005340036143701139,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,32,472.7687479086053,0.0012848382974211807,0.0004018878899856909,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,33,509.99639975285027,0.0013860114672301863,0.00043353410711613846,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,34,467.10021832050916,0.0012694329984519288,0.0007713763603516112,0.0006095084230481448,0.0015739887877347692
CA,M4,2023-03-01T00:00:00,F,35,489.0912827525499,0.0013291978663885987,0.0006697998045508747,0.0004136641156736291,0.001086006635159803
CA,M4,2023-03-01T00:00:00,F,36,334.46992755098836,0.0009089851521578876,0.0002953007953685621,1.787452636996599e-05,4.7100259373648705e-05
CA,M4,2023-03-01T00:00:00,F,37,265.1129866533811,0.0007204945756309251,0.00022536535946011634,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,38,393.14051107549676,0.0010684335357022865,0.0003341980855607898,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,39,313.66687001987884,0.0008524489171853663,0.0003525817170171197,0.00013994492565957492,0.00036829402966330493
CA,M4,2023-03-01T00:00:00,F,40,326.45613838008285,0.000887206167654815,0.00037575890517406175,0.0001599825655162185,0.0004238674044024587
CA,M4,2023-03-01T00:00:00,F,41,268.2311368675,0.0007289687373218892,0.0003777840421524002,0.000243876929470289,0.0006523540179919074
CA,M4,2023-03-01T00:00:00,F,42,185.29933117443215,0.0005035859037481598,0.00030098221548704654,0.00023361213051478413,0.0006307585866607103
CA,M4,2023-03-01T00:00:00,F,43,231.52333115476358,0.0006292083474850859,0.00038691038717576445,0.0003095499336852148,0.0008454929916983761
CA,M4,2023-03-01T00:00:00,F,44,224.61454096864327,0.0006104324062680682,0.0005794668836763582,0.0006326654275939299,0.0017680199948869664
CA,M4,2023-03-01T00:00:00,F,45,53.3499144074558,0.00014498846105642438,0.0004557291219609516,0.0006682446241223844,0.0019158933765489352
CA,M4,2023-03-01T00:00:00,F,46,123.4105245310966,0.0003353913915076341,0.0002040329348581939,0.00016141161641213526,0.00046644879073386977
CA,M4,2023-03-01T00:00:00,F,47,75.35693367026761,0.0002047966892568475,0.00018417937625385522,0.00019559993477588413,0.0005697075210812629
CA,M4,2023-03-01T00:00:00,F,48,62.95119522159075,0.00017108175370503343,0.00017369895978189642,0.00019570637332204878,0.0005744946575508518
CA,M4,2023-03-01T00:00:00,F,49,122.28941682064396,0.0003323445697194009,0.0003994146233043969,0.00048111607772258723,0.0014379859181543652
CA,M4,2023-03-01T00:00:00,F,50,-46.624612057094055,-0.00012671118266248112,0.00011967876980620771,0.0002594197659670179,0.0007843289241430651
CA,M4,2023-03-01T00:00:00,F,51,27.846594286897016,7.567837542313971e-05,0.00012402932290928446,0.00016341889022493633,0.0004907993361907544
CA,M4,2023-03-01T00:00:00,F,52,57.56166093365391,0.00015643467711835414,0.00046758337030934665,0.0006817176411837684,0.0019916969540877947
CA,M4,2023-03-01T00:00:00,F,53,104.33957112884673,0.00028356247640286015,9.308744888672358e-05,7.150489212096804e-06,2.085069515033677e-05
CA,M4,2023-03-01T00:00:00,F,54,114.15711070531324,0.0003102434930523169,0.000250316276116112,0.00024958660168320325,0.0007345593990857584
CA,M4,2023-03-01T00:00:00,F,55,10.846461838926189,2.9477307084739486e-05,0.00018395635287321406,0.0002845340011288142,0.000847033545269615
CA,M4,2023-03-01T00:00:00,F,56,27.439108244547242,7.457095519878769e-05,8.858307389559071e-05,0.00010626353285043886,0.0003150206950948681
CA,M4,2023-03-01T00:00:00,F,57,-14.850617127016449,-4.0359354778709385e-05,0.0006801203755808037,0.001128040475649165,0.003216281847201911
CA,M4,2023-03-01T00:00:00,F,58,162.1865923960213,0.0004407726740832101,0.0010185612949996717,0.0014340856910689678,0.003856502039551886
CA,M4,2023-03-01T00:00:00,F,59,167.61728740436592,0.0004555316126958024,0.0005180914047759019,0.0006116210000570145,0.0015946320176466874
CA,M4,2023-03-01T00:00:00,F,60,120.75282876587153,0.00032816860168245857,0.00012431183469200364,3.5275470478786474e-05,9.123448157327505e-05
CA,M4,2023-03-01T00:00:00,F,61,115.71698392566395,0.00031448274292129446,0.0004740432622456815,0.0006117364475087963,0.0016126170743591172
CA,M4,2023-03-01T00:00:00,F,62,65.09329843250816,0.00017690332345682172,5.5334047512605106e-05,0.0,0.0
CA,M4,2023-03-01T00:00:00,F,63,111.06130978090005,0.0003018300697740782,0.00033753565040177527,0.00039589682423320536,0.0010571909271489697
CA,M4,2023-03-01T00:00:00,F,64,42.86121859458581,0.00012707285527436768,0.0004732728535478533,0.0007059373529719568,0.0019281844192212067
CA,M4,2023-03-01T00:00:00,F,65,-21.533650051012955,-5.8521758029055633e-05,0.000305778353288316,0.0005277260853646223,0.0014702568564461877
CA,M4,2023-03-01T00:00:00,F,66,150.3288389208392,0.00040854699111729986,0.0005031216183590239,0.0006111758943501186,0.0017409575333125567
CA,M4,2023-03-01T00:00:00,F,67,25.601954786536226,6.957814395325951e-05,0.0005615290227559765,0.0008789349343079944,0.0025880229387912133
CA,M4,2023-03-01T00:00:00,F,68,75.49134874468655,0.00020516198758954862,0.00035875845696295693,0.000479692239209782,0.0014411120463729192
CA,M4,2023-03-01T00:00:00,F,69,119.16582324901901,0.0003238556146770971,0.0007231510167548194,0.001012600673221923,0.003163645014084958
CA,M4,2023-03-01T00:00:00,F,70,-17.677281785508967,-4.8041349460600184e-05,0.0007749640571296934,0.001286393302892308,0.004240585921125673
CA,M4,2023-03-01T00:00:00,F,71,-39.37121498734632,-0.00010699870720203446,0.0006630173043508178,0.001134132551668464,0.003932955398774075
CA,M4,2023-03-01T00:00:00,F,72,-36.592208389272855,-9.94462322937708e-05,0.0004539087555411176,0.0007897808483902156,0.002843891249554169
CA,M4,2023-03-01T00:00:00,F,73,41.40230294036155,0.00011251857203872041,0.0004624272087097213,0.00069568977391225,0.0025904759431376575
CA,M4,2023-03-01T00:00:00,F,74,39.24411194307504,0.00010665328069124894,0.0004439808163157454,0.0006686397539929818,0.0025745470469007584
CA,M4,2023-03-01T00:00:00,F,75,12.738000448156527,3.4617920242738915e-05,0.00024587138132634896,0.0003827359097342507,0.0015048785947127943
CA,M4,2023-03-01T00:00:00,F,76,23.113213653035928,6.28145202263657e-05,0.00032577842220430915,0.0004984920277941058,0.0020107666898231394
CA,M4,2023-03-01T00:00:00,F,77,-12.862298108531832,-3.49557225933308e-05,0.0017165469784541406,0.002812968404443228,0.01317074048547247
CA,M4,2023-03-01T00:00:00,F,78,-170.6912419932887,-0.0004638856644343179,0.0008260832663907284,0.001581440280261637,0.008255995104323328
CA,M4,2023-03-01T00:00:00,F,79,-28.711745860511655,-7.802958810327464e-05,0.00047352685765983784,0.0008108179077629215,0.004495720632302135
CA,M4,2023-03-01T00:00:00,F,80,-20.26270744433532,-5.506773163220224e-05,0.0005563767330630892,0.0009340322988132468,0.005549683412935453
CA,M4,2023-03-01T00:00:00,F,81,20.39684705563741,5.543228134189546e-05,0.0007281681702619756,0.0011574892532367268,0.007544308609099879
CA,M4,2023-03-01T00:00:00,F,82,46.10462250219098,0.00012529801291013624,0.0005538929494770145,0.0008381202484619584,0.005899158962700126
CA,M4,2023-03-01T00:00:00,F,83,-46.64548263599045,-0.0001267679023995072,0.0005968093303831758,0.0010363910898919658,0.00805565203559111
CA,M4,2023-03-01T00:00:00,F,84,-17.2860341454043,-4.697806015900014e-05,0.0004676691133672479,0.0007854635702181947,0.006646997762776139
CA,M4,2023-03-01T00:00:00,F,85,-5.0085487537671725,-1.361167649471029e-05,0.0004712702495709489,0.0007743326878941474,0.007166733580566434
CA,M4,2023-03-01T00:00:00,F,86,-31.900472440422163,-8.669555438805525e-05,0.00048731893645738157,0.0008376903643352254,0.008622119740371066
CA,M4,2023-03-01T00:00:00,F,87,5.2921888350638255,1.43825219466267e-05,0.0003384905752887452,0.0005438604150884823,0.0060587831364230715
CA,M4,2023-03-01T00:00:00,F,88,18.134206597049342,4.928312887073706e-05,0.00046410987852717254,0.0007306381342632571,0.009088102301542738
CA,M4,2023-03-01T00:00:00,F,89,-25.043679724838512,-6.806092611063041e-05,0.0004020751205733437,0.0006893909990253137,0.009669165352413333
CA,M4,2023-03-01T00:00:00,F,90,-1.3822056472977238,-3.7564047082554925e-06,0.0003254958605597501,0.0005319391704720762,0.008285609687078598
CA,M4,2023-03-01T00:00:00,F,91,10.030025378354367,2.7258486918232895e-05,0.0003732732044658932,0.0005939409632124532,0.010513185130776441
CA,M4,2023-03-01T00:00:00,F,92,6.412514356964948,1.742721798985011e-05,0.0003385769176765755,0.000542450225513948,0.010998054635601287
CA,M4,2023-03-01T00:00:00,F,93,-30.19503663137766,-8.206071071248005e-05,0.0003894386700695821,0.0006759449072051054,0.016644956253848788
CA,M4,2023-03-01T00:00:00,F,94,-33.72621153380828,-9.165734494349822e-05,0.0003486994478599925,0.0006144945594920626,0.01888204235575983
CA,M4,2023-03-01T00:00:00,F,95,-20.055876688238868,-5.450563001763286e-05,0.00026126501786812966,0.00045319657730106313,0.017110750075791516
CA,M4,2023-03-01T00:00:00,F,96,-29.470980315825045,-8.009295102483769e-05,0.00025701875445342586,0.0004593147671807839,0.02239447178455074
CA,M4,2023-03-01T00:00:00,F,97,-43.328010790355165,-0.00011775204655720688,0.00019350132020262665,0.0003750665320899925,0.02411566163922325
CA,M4,2023-03-01T00:00:00,F,98,-9.8994129845629,-2.6903523087811588e-05,0.00016516078656271345,0.00028264499938236476,0.023917810490350643
CA,M4,2023-03-01T00:00:00,F,99,-27.496861983984218,-7.47279118854895e-05,0.00012627359308282462,0.00024368136600940634,0.028335778623514857
CA,M4,2023-03-01T00:00:00,F,100,754.3278749277509,0.002050028363352966,0.0006412336673123524,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,0,235.90346199374835,0.0006993951051228518,0.00021876560157671227,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,1,186.954059333857,0.0005542722979809931,0.00017337226385623564,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,2,270.63096952815613,0.000735490735494258,0.00023005604704116013,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,3,216.1477898858484,0.000587422412282573,0.00039335192254423513,0.00034132236224946157,0.0012636778301750313
CA,M4,2023-03-01T00:00:00,M,4,278.74355748789276,0.000826405335656875,0.00028746164025002046,4.717075491302298e-05,0.00017114185225482252
CA,M4,2023-03-01T00:00:00,M,5,314.3754246423814,0.0008543745480965323,0.0003427215715720061,0.00012290821406341277,0.0004352697412918563
CA,M4,2023-03-01T00:00:00,M,6,311.7887302593808,0.0008473447179275427,0.00032842183520456975,0.00010320360790212953,0.00035719973620389434
CA,M4,2023-03-01T00:00:00,M,7,231.3686303347822,0.0006287879188103187,0.00025696010729602193,9.815766127171782e-05,0.0003338040050107737
CA,M4,2023-03-01T00:00:00,M,8,282.5386185974385,0.000767852019153861,0.00024017841655123,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,9,179.01996164044976,0.0004865205319429997,0.0001521800139439592,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,10,264.08825006803454,0.0007177096605631544,0.0002244942586822035,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,11,152.40899126231307,0.00041420019768947507,0.0001295587497782311,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,12,203.77493900209083,0.000553796854895251,0.00018477639940922563,1.88122510445029e-05,6.248588457138772e-05
CA,M4,2023-03-01T00:00:00,M,13,144.9150252912732,0.00039383393083753743,0.00018842388907269896,0.0001062272599280302,0.0003489523708066357
CA,M4,2023-03-01T00:00:00,M,14,286.10354092319903,0.000777540368376882,0.00024320886033119777,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,15,271.69476812601715,0.0007383818089531556,0.000230960353376457,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,16,401.3765448105514,0.0011899816491843685,0.0004963579355720644,0.0002021459774081254,0.0006621715937340928
CA,M4,2023-03-01T00:00:00,M,17,486.07320809709563,0.0013209956789154256,0.0005259997403032895,0.00018368291049758182,0.0006078510903612263
CA,M4,2023-03-01T00:00:00,M,18,1088.0692948488504,0.002957033658536412,0.0009249381965272322,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,19,1779.253743909816,0.004835457845126609,0.0015124953501099252,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,20,1174.643262112717,0.003192314753558807,0.0009985323780066133,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,21,395.17041140602305,0.0010739501729507205,0.0003856364343876821,8.095053190690759e-05,0.0002385894664187466
CA,M4,2023-03-01T00:00:00,M,22,418.71773238539754,0.0011379444617648751,0.0007793727605575349,0.0006895018896870335,0.0019486694453651257
CA,M4,2023-03-01T00:00:00,M,23,662.4581370305496,0.0018003550121711547,0.0008869636443859594,0.0005273066583890033,0.0014178114369956623
CA,M4,2023-03-01T00:00:00,M,24,514.340554677583,0.0013978175281043842,0.00043722695539385347,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,25,315.6822280437591,0.0008579260329709405,0.0002683529000081327,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,26,406.68969334919166,0.0011052559956491288,0.00034571587792565114,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,27,260.40365998892594,0.0007076960916356834,0.0003729819353815662,0.0002468923657033179,0.0006357940133762395
CA,M4,2023-03-01T00:00:00,M,28,518.3786301188229,0.0014087917602162413,0.00044065961380425394,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,29,416.19541522737927,0.001131089588854598,0.00035616498951989204,3.856871113559527e-06,9.745741284469931e-06
CA,M4,2023-03-01T00:00:00,M,30,419.83266437405473,0.0011409744998635942,0.00035688836112529447,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,31,420.65736942786316,0.001143215791492741,0.000357589420523577,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,32,488.60015717293936,0.0013278631399365687,0.0004153457416158776,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,33,442.3664711275487,0.001202214372489807,0.00037604373907607573,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,34,464.51901905959676,0.0012624181023143004,0.0008132425206193472,0.0006812547587561512,0.0017010728607104505
CA,M4,2023-03-01T00:00:00,M,35,252.08415527964098,0.0006850862674598023,0.0007004087201010837,0.000791578591046455,0.0020320763109450265
CA,M4,2023-03-01T00:00:00,M,36,336.7582120908628,0.0009152039972597127,0.0003174040193029209,5.0699121522181766e-05,0.0001307726018681069
CA,M4,2023-03-01T00:00:00,M,37,378.96306342997923,0.001029903646035878,0.0003221462218433913,0.0,0.0
CA,M4,2023-03-01T00:00:00,M,38,255.80654102886547,0.0006952025532539363,0.00034971678455318866,0.0002153716843886015,0.0005533922445098824
CA,M4,2023-03-01T00:00:00,M,39,198.8544805477868,0.0005404245804144898,0.0003736752230403845,0.00033321941522018505,0.0008664848187989266
CA,M4,2023-03-01T00:00:00,M,40,141.12028397411268,0.00038352100513197265,0.0003939645048898702,0.0004461750769095798,0.0011786525562738767
CA,M4,2023-03-01T00:00:00,M,41,121.31260050775381,0.0003296898870359557,0.0003934253947533143,0.0004727155678942763,0.0012701456129467555
CA,M4,2023-03-01T00:00:00,M,42,172.26355772826355,0.0004681587291850448,0.0003168313407217095,0.00027746477064836635,0.000753681640130819
CA,M4,2023-03-01T00:00:00,M,43,106.56421291421793,0.0002896083603081154,0.00040022875979586867,0.0005042090630774488,0.0013946437081423398
CA,M4,2023-03-01T00:00:00,M,44,56.73987563937408,0.0001542013204867681,0.0005856820620309275,0.000875162888826709,0.002498184153167415
CA,M4,2023-03-01T00:00:00,M,45,142.56642343924614,0.0003874511620563361,0.00046649267492350927,0.0005622755819385309,0.001641527665157846
CA,M4,2023-03-01T00:00:00,M,46,68.39341782368138,0.000185872020729217,0.00021930030017324367,0.0002624286947732695,0.0007751455815089061
CA,M4,2023-03-01T00:00:00,M,47,130.39430929173977,0.00035437114463453804,0.00020110884473314346,0.00014698297858204305,0.0004369282598424803
