province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M6,2023-03-01T00:00:00,F,1,177.04542157362084,0.0005252041912988119,0.00016420303114805516,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,2,190.60940496393778,0.0005183215284909473,0.00016205119360725696,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,3,247.56071873808287,0.0006731884512987031,0.0004104021068799505,0.0003255169636518305,0.0012666766389119104
CA,M6,2023-03-01T00:00:00,F,4,287.2146296186602,0.0008520204924662779,0.0002943445811780666,4.552871171981185e-05,0.00017336892308004447
CA,M6,2023-03-01T00:00:00,F,5,244.21902567366305,0.0006641014313941746,0.0002795557543383375,0.00011710696313974962,0.0004367647486435121
CA,M6,2023-03-01T00:00:00,F,6,265.65023606295836,0.0007223790265028326,0.00028617952057028237,9.822629948628427e-05,0.00035869609162448457
CA,M6,2023-03-01T00:00:00,F,7,301.47809675647295,0.0008198052344107615,0.000313859855876774,9.370075638325325e-05,0.0003345476877792513
CA,M6,2023-03-01T00:00:00,F,8,234.99700870828747,0.0006390241277313922,0.0001997883879996255,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,9,265.24177465444154,0.0007212683030228865,0.00022550170693514003,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,10,159.89354133635788,0.0004347963037656574,0.00013593735958910462,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,11,254.03212623904255,0.0006907860605458431,0.00021597155334184394,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,12,176.22557181383308,0.00047920776920225137,0.0001766256345132483,4.3639243608839075e-05,0.00015166267623020706
CA,M6,2023-03-01T00:00:00,F,13,232.6363817239435,0.0006326049073001986,0.00026060752813857616,0.00010228936642882943,0.0003496871680900731
CA,M6,2023-03-01T00:00:00,F,14,228.43691408524683,0.000621185352815207,0.00019421116496573892,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,15,387.3315973963945,0.0010532654757162824,0.00032929932125734556,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,16,411.74658617882596,0.0012214438017770098,0.000478002545864451,0.0001565011374846936,0.0005303247508880157
CA,M6,2023-03-01T00:00:00,F,17,477.3832649826545,0.0012981417345519876,0.0005062904292343633,0.0001635160812672595,0.0005594384976380926
CA,M6,2023-03-01T00:00:00,F,18,887.1572431253917,0.0024124344669958215,0.000754238177245203,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,19,1465.9634485914175,0.003986374206086637,0.0012463242654463722,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,20,851.604571208496,0.002315756576136297,0.0007240122137301804,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,21,392.39939508512543,0.001067046268141519,0.00035578817107957764,3.611259338501478e-05,0.0001136059857423634
CA,M6,2023-03-01T00:00:00,F,22,165.41328521320975,0.0004498060672328363,0.0005394631622222229,0.0006493541879052394,0.0019810448159537086
CA,M6,2023-03-01T00:00:00,F,23,403.44470985538646,0.0010970816404017097,0.0006476436914126196,0.0004960039635972223,0.0014539367064538616
CA,M6,2023-03-01T00:00:00,F,24,465.4993939772903,0.0012658260878762372,0.0003957555632249441,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,25,421.96306892343273,0.0011474383590489871,0.0003587421039909365,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,26,311.532658136839,0.0008471464646295084,0.00026485702060854565,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,27,585.8379094887932,0.001593060954949321,0.0006509096669910635,0.00024885300257821314,0.0006839376024718801
CA,M6,2023-03-01T00:00:00,F,28,421.6512438596583,0.0011465904174497363,0.0003584769983746063,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,29,547.1987098378304,0.0014879899117521448,0.00046521421168251443,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,30,576.6390933645198,0.001568046741014061,0.000490243665458198,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,31,628.185686693414,0.00170821668198727,0.0005340672479142451,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,32,472.7687479086053,0.0012855935418564525,0.00040193578020608455,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,33,509.99639975285027,0.0013868261825526898,0.00043358576839893715,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,34,467.10021832050916,0.0012701791874548216,0.0007714682799760242,0.0006094952834948995,0.0015739887877347692
CA,M6,2023-03-01T00:00:00,F,35,489.0912827525499,0.0013299791859476284,0.0006698796199945812,0.00041365519805827206,0.001086006635159803
CA,M6,2023-03-01T00:00:00,F,36,334.46992755098836,0.000909519465292303,0.00029533598433674203,1.7874141037652123e-05,4.7100259373648705e-05
CA,M6,2023-03-01T00:00:00,F,37,265.1129866533811,0.0007209180915861865,0.00022539221470259212,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,38,393.14051107549676,0.0010690615746422186,0.0003342379096519641,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,39,313.66687001987884,0.0008529499975955235,0.0003526237317594283,0.00013994190877952438,0.00036829402966330493
CA,M6,2023-03-01T00:00:00,F,40,326.45613838008285,0.0008877276788227221,0.000375803681782743,0.00015997911667226745,0.0004238674044024587
CA,M6,2023-03-01T00:00:00,F,41,268.2311368675,0.000729397234498113,0.00037782906008275007,0.00024387167206320662,0.0006523540179919074
CA,M6,2023-03-01T00:00:00,F,42,185.29933117443215,0.0005038819180032225,0.000301018081471052,0.00023360709439237533,0.0006307585866607103
CA,M6,2023-03-01T00:00:00,F,43,231.52333115476358,0.0006295782042242712,0.00038695649262998725,0.00030954326052421826,0.0008454929916983761
CA,M6,2023-03-01T00:00:00,F,44,224.61454096864327,0.0006107912262681169,0.0005795359347661311,0.0006326517888306938,0.0017680199948869664
CA,M6,2023-03-01T00:00:00,F,45,53.3499144074558,0.00014507368713398685,0.0004557834280712731,0.0006682302183562168,0.0019158933765489352
CA,M6,2023-03-01T00:00:00,F,46,123.4105245310966,0.0003355885388705222,0.00020405724806210322,0.00016140813676124272,0.00046644879073386977
CA,M6,2023-03-01T00:00:00,F,47,75.35693367026761,0.00020491707137826603,0.00018420132364550484,0.00019559571810608828,0.0005697075210812629
CA,M6,2023-03-01T00:00:00,F,48,62.95119522159075,0.00017118231775478315,0.00017371965829427602,0.00019570215435769085,0.0005744946575508518
CA,M6,2023-03-01T00:00:00,F,49,122.28941682064396,0.00033253992612135205,0.0003994622188025821,0.0004811057060032124,0.0014379859181543652
CA,M6,2023-03-01T00:00:00,F,50,-46.624612057094055,-0.00012678566512131238,0.00011969303110346316,0.0002594141734933146,0.0007843289241430651
CA,M6,2023-03-01T00:00:00,F,51,27.846594286897016,7.572286014314186e-05,0.00012404410263208132,0.0001634153673019902,0.0004907993361907544
CA,M6,2023-03-01T00:00:00,F,52,57.56166093365391,0.00015652663142856908,0.0004676390890090499,0.0006817029449713686,0.0019916969540877947
CA,M6,2023-03-01T00:00:00,F,53,104.33957112884673,0.0002837291580645019,9.309854147884728e-05,7.150335064540872e-06,2.085069515033677e-05
CA,M6,2023-03-01T00:00:00,F,54,114.15711070531324,0.0003104258581578538,0.0002503461045880068,0.0002495812211891557,0.0007345593990857584
CA,M6,2023-03-01T00:00:00,F,55,10.846461838926189,2.9494634224027933e-05,0.00018397827368869874,0.00028452786725187895,0.000847033545269615
CA,M6,2023-03-01T00:00:00,F,56,27.439108244547242,7.461478896297407e-05,8.859362973227479e-05,0.00010626124206118127,0.0003150206950948681
CA,M6,2023-03-01T00:00:00,F,57,-14.850617127016449,-4.038307852524532e-05,0.0006802014208560966,0.0011280161577770368,0.003216281847201911
CA,M6,2023-03-01T00:00:00,F,58,162.1865923960213,0.0004410317659160031,0.0010186826699555174,0.001434054775589241,0.003856502039551886
CA,M6,2023-03-01T00:00:00,F,59,167.61728740436592,0.000455799380022064,0.0005181531421712725,0.0006116078149616288,0.0015946320176466874
CA,M6,2023-03-01T00:00:00,F,60,120.75282876587153,0.00032836150339682135,0.0001243266480797898,3.527471002346693e-05,9.123448157327505e-05
CA,M6,2023-03-01T00:00:00,F,61,115.71698392566395,0.00031466759991229245,0.00047409975072635165,0.0006117232599246379,0.0016126170743591172
CA,M6,2023-03-01T00:00:00,F,62,65.09329843250816,0.00017700730949996038,5.53406412911107e-05,0.0,0.0
CA,M6,2023-03-01T00:00:00,F,63,111.06130978090005,0.00030200748936147075,0.00033757587220763506,0.000395888289638432,0.0010571909271489697
CA,M6,2023-03-01T00:00:00,F,64,42.86121859458581,0.00012714755032900037,0.0004733292502242087,0.0007059221346401233,0.0019281844192212067
CA,M6,2023-03-01T00:00:00,F,65,-21.533650051012955,-5.855615786923979e-05,0.00030581479079513186,0.0005277147088442407,0.0014702568564461877
CA,M6,2023-03-01T00:00:00,F,66,150.3288389208392,0.00040878714028020035,0.0005031815719077333,0.0006111627188501544,0.0017409575333125567
CA,M6,2023-03-01T00:00:00,F,67,25.601954786536226,6.961904287893974e-05,0.000561595936314029,0.000878915986559396,0.0025880229387912133
CA,M6,2023-03-01T00:00:00,F,68,75.49134874468655,0.00020528258443801374,0.00035880120774495395,0.0004796818981849821,0.0014411120463729192
CA,M6,2023-03-01T00:00:00,F,69,119.16582324901901,0.0003240459811623641,0.0007232371896961626,0.0010125788439576194,0.003163645014084958
CA,M6,2023-03-01T00:00:00,F,70,-17.677281785508967,-4.806958878216767e-05,0.0007750564042752974,0.0012863655713095132,0.004240585921125673
CA,M6,2023-03-01T00:00:00,F,71,-39.37121498734632,-0.00010706160241488543,0.0006630963115705459,0.0011341081024656534,0.003932955398774075
CA,M6,2023-03-01T00:00:00,F,72,-36.592208389272855,-9.950468806497517e-05,0.0004539628447308721,0.0007897638225918556,0.002843891249554169
CA,M6,2023-03-01T00:00:00,F,73,41.40230294036155,0.00011258471189894079,0.0004624823129850501,0.00069567477649387,0.0025904759431376575
CA,M6,2023-03-01T00:00:00,F,74,39.24411194307504,0.00010671597285796525,0.00044403372246114986,0.0006686253397087533,0.0025745470469007584
CA,M6,2023-03-01T00:00:00,F,75,12.738000448156527,3.4638269100394125e-05,0.00024590068013065136,0.00038272765885752,0.0015048785947127943
CA,M6,2023-03-01T00:00:00,F,76,23.113213653035928,6.28514434072442e-05,0.00032581724298201266,0.0004984812814905372,0.0020107666898231394
CA,M6,2023-03-01T00:00:00,F,77,-12.862298108531832,-3.49762700155414e-05,0.001716751527571351,0.0028129077635287957,0.01317074048547247
CA,M6,2023-03-01T00:00:00,F,78,-170.6912419932887,-0.00046415834237937105,0.0008261817050615036,0.0015814061881671206,0.008255995104323328
CA,M6,2023-03-01T00:00:00,F,79,-28.711745860511655,-7.807545489625559e-05,0.0004735832846041192,0.000810800428455551,0.004495720632302135
CA,M6,2023-03-01T00:00:00,F,80,-24.805348010331727,-6.745284104893711e-05,0.0005532002520389272,0.0009350203943546772,0.005556073503347976
CA,M6,2023-03-01T00:00:00,F,81,20.778482781121056,5.650264191775378e-05,0.0007282549410630532,0.0011569360408828174,0.0075408654327368645
CA,M6,2023-03-01T00:00:00,F,82,46.10462250219098,0.00012537166468965647,0.0005539589530966456,0.0008381021805810001,0.005899158962700126
CA,M6,2023-03-01T00:00:00,F,83,-46.64548263599045,-0.0001268424181989276,0.0005968804480532455,0.001036368747762811,0.00805565203559111
CA,M6,2023-03-01T00:00:00,F,84,-17.2860341454043,-4.700567446547451e-05,0.0004677248422843626,0.0007854466374900929,0.006646997762776139
CA,M6,2023-03-01T00:00:00,F,85,-5.0085487537671725,-1.3619677612787185e-05,0.00047132640761073883,0.0007743159951214187,0.007166733580566434
CA,M6,2023-03-01T00:00:00,F,86,-31.900472440422163,-8.674651514719966e-05,0.0004873770069089937,0.0008376723057215473,0.008622119740371066
CA,M6,2023-03-01T00:00:00,F,87,5.2921888350638255,1.4390976177549938e-05,0.0003385309108864471,0.0005438486907502913,0.0060587831364230715
CA,M6,2023-03-01T00:00:00,F,88,18.134206597049342,4.931209812617327e-05,0.0004641651833147099,0.0007306223834412746,0.009088102301542738
CA,M6,2023-03-01T00:00:00,F,89,-25.043679724838512,-6.810093319619731e-05,0.00040212303310472084,0.0006893761373935526,0.009669165352413333
CA,M6,2023-03-01T00:00:00,F,90,-1.3822056472977238,-3.758612771136377e-06,0.00032553464766652256,0.0005319277031275909,0.008285609687078598
CA,M6,2023-03-01T00:00:00,F,91,10.030025378354367,2.7274509806560757e-05,0.0003733176848706885,0.0005939281592566495,0.010513185130776441
CA,M6,2023-03-01T00:00:00,F,92,6.412514356964948,1.7437461932169954e-05,0.00033861726356310693,0.0005424385315760932,0.010998054635601287
CA,M6,2023-03-01T00:00:00,F,93,-30.19503663137766,-8.210894705104823e-05,0.0003894850768019176,0.0006759303354391325,0.016644956253848788
CA,M6,2023-03-01T00:00:00,F,94,-33.72621153380828,-9.171122230678942e-05,0.0003487409999789421,0.000614481312449564,0.01888204235575983
CA,M6,2023-03-01T00:00:00,F,95,-20.055876688238868,-5.453766912624639e-05,0.0002612961510264024,0.0004531868074597731,0.017110750075791516
CA,M6,2023-03-01T00:00:00,F,96,-29.470980315825045,-8.014003068901604e-05,0.0002570493816136434,0.00045930486544585865,0.02239447178455074
CA,M6,2023-03-01T00:00:00,F,97,-43.328010790355165,-0.00011782126272089268,0.00019352437842632994,0.0003750584465468194,0.02411566163922325
CA,M6,2023-03-01T00:00:00,F,98,-16.45174894029526,-4.4737014202927126e-05,0.00016048680480626565,0.00028406672225652344,0.024073541484508017
CA,M6,2023-03-01T00:00:00,F,99,-26.9672442021224,-7.333165557427358e-05,0.00012628864023988835,0.00024294301662714304,0.028250530828236534
CA,M6,2023-03-01T00:00:00,F,100,754.3278749277509,0.002051233396326126,0.000641310078725626,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,0,232.26835557428785,0.000689022696940922,0.00021542024462469888,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,1,195.69688686259542,0.0005805336522730984,0.00018150157018160382,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,2,266.3266722647277,0.0007242184501456166,0.00022642405886589493,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,3,216.5109655505912,0.0005887552852938452,0.0003937075581631416,0.0003413150041504049,0.0012636778301750313
CA,M6,2023-03-01T00:00:00,M,4,278.74355748789276,0.0008268911073156794,0.00028749589507991033,4.716973802363743e-05,0.00017114185225482252
CA,M6,2023-03-01T00:00:00,M,5,314.3754246423814,0.0008548767604172444,0.000342762411348484,0.00012290556445438048,0.0004352697412918563
CA,M6,2023-03-01T00:00:00,M,6,311.7887302593808,0.000847842798023891,0.0003284609709796501,0.00010320138307758264,0.00035719973620389434
CA,M6,2023-03-01T00:00:00,M,7,231.3686303347822,0.0006291575284161349,0.0002569907274676603,9.815554522578974e-05,0.0003338040050107737
CA,M6,2023-03-01T00:00:00,M,8,282.5386185974385,0.0007683033724220053,0.00024020703696400934,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,9,179.01996164044976,0.0004868065149535722,0.0001521981481913174,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,10,264.08825006803454,0.0007181315395096092,0.00022452101012158073,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,11,152.40899126231307,0.0004144436698797276,0.00012957418840486154,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,12,203.77493900209083,0.0005541223837915876,0.00018479841794402535,1.8811845497073335e-05,6.248588457138772e-05
CA,M6,2023-03-01T00:00:00,M,13,144.9150252912732,0.00039406543147484183,0.00018844634225379737,0.00010622496992073062,0.0003489523708066357
CA,M6,2023-03-01T00:00:00,M,14,286.10354092319903,0.0007779974165809979,0.00024323784186115467,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,15,271.69476812601715,0.0007388158392536509,0.00023098787533594117,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,16,401.3765448105514,0.0011906811356648273,0.0004964170831391372,0.00020214161962120558,0.0006621715937340928
CA,M6,2023-03-01T00:00:00,M,17,486.07320809709563,0.0013217721771234265,0.0005260624200807045,0.00018367895073051138,0.0006078510903612263
CA,M6,2023-03-01T00:00:00,M,18,1088.0692948488504,0.0029587718408586572,0.000925048415061271,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,19,1779.253743909816,0.004838300189285288,0.0015126755837956516,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,20,1174.643262112717,0.003194191237127284,0.000998651366253944,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,21,395.17041140602305,0.0010745814546408042,0.0003856823880336983,8.094878680579986e-05,0.0002385894664187466
CA,M6,2023-03-01T00:00:00,M,22,418.71773238539754,0.001138613360118949,0.0007794656330580552,0.0006894870256647333,0.0019486694453651257
CA,M6,2023-03-01T00:00:00,M,23,662.4581370305496,0.0018014132839452642,0.0008870693377533616,0.0005272952909104706,0.0014178114369956623
CA,M6,2023-03-01T00:00:00,M,24,514.340554677583,0.0013986391831809376,0.0004372790567280255,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,25,315.6822280437591,0.0008584303329000261,0.00026838487778065305,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,26,406.68969334919166,0.0011059056793034378,0.0003457570745130576,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,27,260.40365998892594,0.0007081120844778521,0.00037302638107782456,0.0002468870432905959,0.0006357940133762395
CA,M6,2023-03-01T00:00:00,M,28,518.3786301188229,0.0014096198660872254,0.0004407121241847592,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,29,416.19541522737927,0.0011317544578264293,0.0003562074312561812,3.856787968583279e-06,9.745741284469931e-06
CA,M6,2023-03-01T00:00:00,M,30,419.83266437405473,0.0011416451793129368,0.00035693088906081096,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,31,420.65736942786316,0.0011438877884020584,0.0003576320319995284,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,32,488.60015717293936,0.0013286436749262653,0.00041539523551604524,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,33,442.3664711275487,0.0012029210495219664,0.0003760885496264575,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,34,464.51901905959676,0.0012631601678712446,0.0008133394291466165,0.0006812400725223966,0.0017010728607104505
CA,M6,2023-03-01T00:00:00,M,35,252.08415527964098,0.0006854889699572437,0.0007004921829990885,0.0007915615264930351,0.0020320763109450265
CA,M6,2023-03-01T00:00:00,M,36,336.7582120908628,0.0009157419659110645,0.00031744184216053116,5.0698028569596465e-05,0.0001307726018681069
CA,M6,2023-03-01T00:00:00,M,37,378.96306342997923,0.0010305090366123388,0.0003221846097967173,0.0,0.0
CA,M6,2023-03-01T00:00:00,M,38,255.80654102886547,0.0006956112022339562,0.00034975845790116683,0.00021536704148686697,0.0005533922445098824
CA,M6,2023-03-01T00:00:00,M,39,198.8544805477868,0.0005407422489163249,0.0003737197513509729,0.0003332122318014116,0.0008664848187989266
CA,M6,2023-03-01T00:00:00,M,40,141.12028397411268,0.00038374644369923596,0.0003940114509348657,0.0004461654584351533,0.0011786525562738767
CA,M6,2023-03-01T00:00:00,M,41,121.31260050775381,0.0003298836829813668,0.00039347227655625654,0.0004727053772699315,0.0012701456129467555
CA,M6,2023-03-01T00:00:00,M,42,172.26355772826355,0.0004684339188923803,0.0003168690953371454,0.0002774587891672419,0.000753681640130819
CA,M6,2023-03-01T00:00:00,M,43,106.56421291421793,0.0002897785958178834,0.00040027645230910947,0.0005041981935281849,0.0013946437081423398
CA,M6,2023-03-01T00:00:00,M,44,56.73987563937408,0.00015429196200130173,0.0005857518537408301,0.0008751440223944478,0.002498184153167415
CA,M6,2023-03-01T00:00:00,M,45,142.56642343924614,0.00038767891082026217,0.0004665482636525323,0.0005622634606131019,0.001641527665157846
CA,M6,2023-03-01T00:00:00,M,46,68.39341782368138,0.00018598127868767775,0.0002193264326842483,0.0002624230374342112,0.0007751455815089061
CA,M6,2023-03-01T00:00:00,M,47,130.39430929173977,0.0003545794485398179,0.00020113280949331005,0.0001469798099782958,0.0004369282598424803
