province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,past,2008-01-01T00:00:00,F,11,1935.9702200000174,0.005193220328980594,0.008459945043925917,0.0,0.0
CA,past,2008-01-01T00:00:00,F,12,2090.914770000003,0.0056088575007779305,0.009137033133563833,0.0,0.0
CA,past,2008-01-01T00:00:00,F,13,2065.367900000012,0.005540328283099274,0.009025396542250852,0.0,0.0
CA,past,2008-01-01T00:00:00,F,14,2227.69491999998,0.005975768855220608,0.009734745092221822,0.0,0.0
CA,past,2008-01-01T00:00:00,F,15,2097.601249999949,0.005626793915040046,0.00916625220560971,0.0,0.0
CA,past,2008-01-01T00:00:00,F,16,2394.0798999999824,0.006422094863568523,0.010461826414234472,0.0,0.0
CA,past,2008-01-01T00:00:00,F,17,2543.9284000000334,0.006824061933324124,0.011116645409805155,0.0,0.0
CA,past,2008-01-01T00:00:00,F,18,2871.4315999999235,0.007702585920147439,0.01254779297864995,0.0,0.0
CA,past,2008-01-01T00:00:00,F,19,4294.971180000022,0.011521216294515978,0.018768480926346844,0.0,0.0
CA,past,2008-01-01T00:00:00,F,20,3652.8306999999622,0.009798681019775213,0.01596240823206714,0.0,0.0
CA,past,2008-01-01T00:00:00,F,21,3081.8150000000314,0.008266937240469199,0.01346714183214377,0.0,0.0
CA,past,2008-01-01T00:00:00,F,22,2446.195000000007,0.006561893086687359,0.01068956281090224,0.0,0.0
CA,past,2008-01-01T00:00:00,F,23,2450.102099999989,0.006572373842505631,0.010706636343821033,0.0,0.0
CA,past,2008-01-01T00:00:00,F,24,2837.25245,0.007610900699593334,0.012398434415351671,0.0,0.0
CA,past,2008-01-01T00:00:00,F,25,3584.942139999999,0.009616570651415817,0.01566574380986805,0.0,0.0
CA,past,2008-01-01T00:00:00,F,26,3439.1172899999947,0.009225396981662486,0.015028507655977848,0.0,0.0
CA,past,2008-01-01T00:00:00,F,27,3776.8473399999784,0.01013135438908972,0.016504345266063706,0.0,0.0
CA,past,2008-01-01T00:00:00,F,28,3741.151679999981,0.010035601145959583,0.01634835974583879,0.0,0.0
CA,past,2008-01-01T00:00:00,F,29,3638.1502100000507,0.009759300755389258,0.015898256347221952,0.0,0.0
CA,past,2008-01-01T00:00:00,F,30,3377.599120000028,0.00906037511937087,0.014759681032496726,0.0,0.0
CA,past,2008-01-01T00:00:00,F,31,3430.419519999996,0.009202065302531186,0.014990499500973947,0.0,0.0
CA,past,2008-01-01T00:00:00,F,32,3181.2072000000335,0.008533555801152488,0.013901473177279288,0.0,0.0
CA,past,2008-01-01T00:00:00,F,33,3214.102830000047,0.008621797992424775,0.01404522292048837,0.0,0.0
CA,past,2008-01-01T00:00:00,F,34,3127.651919999975,0.008389894309902612,0.013667443376132574,0.0,0.0
CA,past,2008-01-01T00:00:00,F,35,2491.9288999999408,0.00668457380602364,0.010889414170518629,0.0,0.0
CA,past,2008-01-01T00:00:00,F,36,2393.325999999972,0.0064200725345235675,0.010458531966570548,0.0,0.0
CA,past,2008-01-01T00:00:00,F,37,3062.728659999935,0.008215738328486795,0.013383736939949459,0.0,0.0
CA,past,2008-01-01T00:00:00,F,38,2371.075700000016,0.006360386332178117,0.010361300969282537,0.0,0.0
CA,past,2008-01-01T00:00:00,F,39,2235.4873600000283,0.005996671995879771,0.009768797069611484,0.0,0.0
CA,past,2008-01-01T00:00:00,F,40,1767.1947200000577,0.004740481775164592,0.007722417451812043,0.0,0.0
CA,past,2008-01-01T00:00:00,F,41,1192.3629599999986,0.0031985014539094568,0.005210475352256571,0.0,0.0
CA,past,2008-01-01T00:00:00,F,42,947.1623000000254,0.0025407531894804164,0.004138979475458365,0.0,0.0
CA,past,2008-01-01T00:00:00,F,43,1172.5302800000063,0.0031453004925051406,0.00512380904864282,0.0,0.0
CA,past,2008-01-01T00:00:00,F,44,841.6971999999951,0.0022578441366138263,0.0036781103252849696,0.0,0.0
CA,past,2008-01-01T00:00:00,F,45,816.9596799999708,0.002191485992038292,0.0035700104911236667,0.0,0.0
CA,past,2008-01-01T00:00:00,F,46,539.8925600000075,0.0014482562743436149,0.002359262213870468,0.0,0.0
CA,past,2008-01-01T00:00:00,F,47,1383.593179999967,0.0037114745646318207,0.006046127231208295,0.0,0.0
CA,past,2008-01-01T00:00:00,F,48,1197.4216000000015,0.0032120712040087165,0.00523258096935487,0.0,0.0
CA,past,2008-01-01T00:00:00,F,49,1007.9894799999893,0.0027039214781591396,0.004404786560020171,0.0,0.0
CA,past,2008-01-01T00:00:00,F,50,887.3588599999784,0.0023803310728885544,0.0038776460052368476,0.0,0.0
CA,past,2008-01-01T00:00:00,F,51,562.7065599999623,0.0015094545961778876,0.0024589565088745215,0.0,0.0
CA,past,2008-01-01T00:00:00,F,52,60.469200000021374,0.00016220801098753548,0.00026424275723122497,0.0,0.0
CA,past,2008-01-01T00:00:00,F,53,80.48301999998512,0.00021589487859047265,0.00035170061973838543,0.0,0.0
CA,past,2008-01-01T00:00:00,F,54,-224.10334999999031,-0.0006011549459746298,0.0,0.016860287687249325,0.0009292917418257564
CA,past,2008-01-01T00:00:00,F,55,-353.6178999999538,-0.0009485764026737819,0.0,0.02660424096900132,0.001537328765634241
CA,past,2008-01-01T00:00:00,F,56,-240.159229999932,-0.0006442246799787868,0.0,0.018068242659234266,0.0010914542620295404
CA,past,2008-01-01T00:00:00,F,57,-111.53836000000592,-0.00029920051074606996,0.0,0.00839152488244448,0.0005154672964142558
CA,past,2008-01-01T00:00:00,F,58,48.45600000003469,0.0001299827247659117,0.00021174659238754406,0.0,0.0
CA,past,2008-01-01T00:00:00,F,59,207.06311999997706,0.0005554447031556194,0.0009048396497667342,0.0,0.0
CA,past,2008-01-01T00:00:00,F,60,446.4338400000124,0.0011975542131184814,0.0019508594260034054,0.0,0.0
CA,past,2008-01-01T00:00:00,F,61,1106.466390000045,0.0029680847827720986,0.004835118203600981,0.0,0.0
CA,past,2008-01-01T00:00:00,F,62,-32.160599999915576,-8.627048080924165e-05,0.0,0.0024195843935092922,0.00018170343794974753
CA,past,2008-01-01T00:00:00,F,63,-82.06192000003648,-0.00022013026170380077,0.0,0.006173881735229367,0.0004952618682634041
CA,past,2008-01-01T00:00:00,F,64,145.30309999993187,0.00038977408071056975,0.0006349561723689553,0.0,0.0
CA,past,2008-01-01T00:00:00,F,65,204.67679999998654,0.0005490434241445179,0.0008944117331342455,0.0,0.0
CA,past,2008-01-01T00:00:00,F,66,-9.79991999999038,-2.628818524198842e-05,0.0,0.0007372913903869503,6.772905392790514e-05
CA,past,2008-01-01T00:00:00,F,67,255.96319999996922,0.0006866186679827924,0.001118526815596956,0.0,0.0
CA,past,2008-01-01T00:00:00,F,68,309.70038999999815,0.0008307681309484161,0.0013533515404396995,0.0,0.0
CA,past,2008-01-01T00:00:00,F,69,393.10736000000907,0.0010545064755303525,0.0017178294519235155,0.0,0.0
CA,past,2008-01-01T00:00:00,F,70,411.168519999992,0.001102955352640085,0.0017967544371587775,0.0,0.0
CA,past,2008-01-01T00:00:00,F,71,265.0884199999855,0.0007110969773704773,0.001158402873046781,0.0,0.0
CA,past,2008-01-01T00:00:00,F,72,176.97774999999092,0.00047474100561174424,0.0007733703873800133,0.0,0.0
CA,past,2008-01-01T00:00:00,F,73,48.342720000015106,0.00012967885232361318,0.00021125157311253597,0.0,0.0
CA,past,2008-01-01T00:00:00,F,74,-38.104019999998854,-0.00010221364421601246,0.0,0.0028667342065199406,0.00036194403282798404
CA,past,2008-01-01T00:00:00,F,75,43.99796000000788,0.00011802407802828385,0.00019226552133891502,0.0,0.0
CA,past,2008-01-01T00:00:00,F,76,88.34863000002224,0.000236994297026788,0.00038607234077512096,0.0,0.0
CA,past,2008-01-01T00:00:00,F,77,245.94358999998076,0.0006597411665611038,0.001074742386949354,0.0,0.0
CA,past,2008-01-01T00:00:00,F,78,-31.35626000002958,-8.411284698013235e-05,0.0,0.0023590703324903894,0.000322462566845224
CA,past,2008-01-01T00:00:00,F,79,-33.27360000000044,-8.925609193429092e-05,0.0,0.0025033203135539513,0.0003648261041182453
CA,past,2008-01-01T00:00:00,F,80,-6.817159999991418,-1.8286962026651657e-05,0.0,0.0005128851434388147,7.736662316281469e-05
CA,past,2008-01-01T00:00:00,F,81,-64.94604000002437,-0.00017421708853295807,0.0,0.004886178267964582,0.0007797673162125177
CA,past,2008-01-01T00:00:00,F,82,-328.4032099999895,-0.0008809382544502223,0.0,0.0247072281517265,0.004102937369597949
CA,past,2008-01-01T00:00:00,F,83,-391.7098999999871,-0.0010507578033627347,0.0,0.029470070857681212,0.00517136086393984
CA,past,2008-01-01T00:00:00,F,84,-389.7419999999838,-0.0010454789317252268,0.0,0.029322017023859472,0.005560196875668503
CA,past,2008-01-01T00:00:00,F,85,-510.34792000000743,-0.001369003079498287,0.0,0.0383957346099012,0.007996676903792032
CA,past,2008-01-01T00:00:00,F,86,-490.152299999987,-0.001314828535253246,0.0,0.03687632866071425,0.008371516652433594
CA,past,2008-01-01T00:00:00,F,87,-545.5957499999931,-0.001463555023230343,0.0,0.04104758499121429,0.010469474987047244
CA,past,2008-01-01T00:00:00,F,88,-439.2282300000006,-0.0011782252379368451,0.0,0.03304508530622878,0.009739417047319184
CA,past,2008-01-01T00:00:00,F,89,-393.4554600000047,-0.0010554402502226592,0.0,0.02960139706844804,0.01120444982344244
CA,past,2008-01-01T00:00:00,F,90,-405.72552999999607,-0.0010883545875940107,0.0,0.030524528784875087,0.01398089352170903
CA,past,2008-01-01T00:00:00,F,91,-308.5424000000021,-0.0008276618346084157,0.0,0.023213011441884365,0.012441727489011739
CA,past,2008-01-01T00:00:00,F,92,-268.70790000000125,-0.0007208061954783986,0.0,0.02021608555979569,0.013291843094578613
CA,past,2008-01-01T00:00:00,F,93,-196.30388999999923,-0.0005265831786430873,0.0,0.014768811173622689,0.011703564657485196
CA,past,2008-01-01T00:00:00,F,94,-122.5114999999987,-0.0003286358466474208,0.0,0.009217082810214631,0.009182393943936343
CA,past,2008-01-01T00:00:00,F,95,-168.22508000000016,-0.00045126205779156024,0.0,0.012656317922113428,0.016888372653348072
CA,past,2008-01-01T00:00:00,F,96,-30.828749999999673,-8.269780679635523e-05,0.0,0.002319383418580332,0.004136421575204572
CA,past,2008-01-01T00:00:00,F,97,-110.68179999999938,-0.00029690279730034064,0.0,0.008327082079507792,0.02131775808936814
CA,past,2008-01-01T00:00:00,F,98,-51.29255000000012,-0.00013759174115046652,0.0,0.0038589657370702393,0.013881610284167827
CA,past,2008-01-01T00:00:00,F,99,-4.210999999999785,-1.1295964462374823e-05,0.0,0.00031681218264254576,0.0017458540630181532
CA,past,2008-01-01T00:00:00,F,100,2608.2659000000003,0.00699664661952638,0.011397792148861552,0.0,0.0
CA,past,2008-01-01T00:00:00,M,1,2843.4352400000207,0.007627485970578508,0.012425452425793128,0.0,0.0
CA,past,2008-01-01T00:00:00,M,2,2031.3501900000265,0.00544907612369504,0.008876743451337044,0.0,0.0
CA,past,2008-01-01T00:00:00,M,3,1413.0750100000296,0.003790559272294252,0.0061749591001173595,0.0,0.0
CA,past,2008-01-01T00:00:00,M,4,1535.476859999966,0.00411890098393716,0.00670983970601548,0.0,0.0
CA,past,2008-01-01T00:00:00,M,5,1192.9265799999994,0.0032000133587991014,0.005212938300382739,0.0,0.0
CA,past,2008-01-01T00:00:00,M,6,1487.4622399999935,0.0039901022565103856,0.006500021888412505,0.0,0.0
CA,past,2008-01-01T00:00:00,M,7,1734.922760000045,0.00465391257229322,0.007581393067635368,0.0,0.0
CA,past,2008-01-01T00:00:00,M,8,1890.6566999999923,0.005071667274697662,0.008261930691749029,0.0,0.0
CA,past,2008-01-01T00:00:00,M,9,1898.7376999999979,0.005093344474607546,0.008297243639847999,0.0,0.0
CA,past,2008-01-01T00:00:00,M,10,2429.151899999997,0.006516175145122689,0.01061508661912579,0.0,0.0
CA,past,2008-01-01T00:00:00,M,11,2574.972999999998,0.006907338755539337,0.011252306385990191,0.0,0.0
CA,past,2008-01-01T00:00:00,M,12,2590.8518400000175,0.006949933581553101,0.011321694908795803,0.0,0.0
CA,past,2008-01-01T00:00:00,M,13,2640.026920000004,0.00708184523106968,0.011536583789850256,0.0,0.0
CA,past,2008-01-01T00:00:00,M,14,2774.732240000041,0.007443190875242876,0.012125229003785808,0.0,0.0
CA,past,2008-01-01T00:00:00,M,15,2145.630130000034,0.005755630894771382,0.009376132337609895,0.0,0.0
CA,past,2008-01-01T00:00:00,M,16,1801.0642100000405,0.004831336335933668,0.007870422840069332,0.0,0.0
CA,past,2008-01-01T00:00:00,M,17,1707.2121599999664,0.004579579171003268,0.007460301249841355,0.0,0.0
CA,past,2008-01-01T00:00:00,M,18,2264.1213600000483,0.0060734824082321545,0.009893924028634614,0.0,0.0
CA,past,2008-01-01T00:00:00,M,19,3407.0776199999673,0.009139450894342005,0.014888498349726356,0.0,0.0
CA,past,2008-01-01T00:00:00,M,20,1493.180720000033,0.00400544202066599,0.006525010922869411,0.0,0.0
CA,past,2008-01-01T00:00:00,M,21,1016.702009999979,0.002727292750839563,0.0044428592143575234,0.0,0.0
CA,past,2008-01-01T00:00:00,M,22,1617.259710000013,0.004338282643218164,0.007067220418481205,0.0,0.0
CA,past,2008-01-01T00:00:00,M,23,1318.5738400000264,0.0035370608495982336,0.005762000937575624,0.0,0.0
CA,past,2008-01-01T00:00:00,M,24,1555.6351999999897,0.004172975524963222,0.0067979291026473,0.0,0.0
CA,past,2008-01-01T00:00:00,M,25,1368.1819599999872,0.003670134124488951,0.005978782148668915,0.0,0.0
CA,past,2008-01-01T00:00:00,M,26,1275.283449999988,0.0034209348208633006,0.005572827407659218,0.0,0.0
CA,past,2008-01-01T00:00:00,M,27,2330.7822400000296,0.006252299537538841,0.010185223644482825,0.0,0.0
CA,past,2008-01-01T00:00:00,M,28,2753.5749400000495,0.007386436634226556,0.012032774278279864,0.0,0.0
CA,past,2008-01-01T00:00:00,M,29,2823.764749999973,0.007574720082191414,0.012339494871969033,0.0,0.0
CA,past,2008-01-01T00:00:00,M,30,2891.752999999997,0.007757097867957115,0.012636594926861868,0.0,0.0
CA,past,2008-01-01T00:00:00,M,31,2828.2592000000295,0.007586776398382001,0.012359135050113483,0.0,0.0
CA,past,2008-01-01T00:00:00,M,32,2819.2505699999747,0.00756261084047763,0.012319768476219838,0.0,0.0
CA,past,2008-01-01T00:00:00,M,33,2974.7813599999645,0.007979820595083438,0.012999418360523474,0.0,0.0
CA,past,2008-01-01T00:00:00,M,34,2392.7528000000457,0.006418534931382034,0.010456027155056167,0.0,0.0
CA,past,2008-01-01T00:00:00,M,35,2120.658000000054,0.005688643411268748,0.00926700728741692,0.0,0.0
CA,past,2008-01-01T00:00:00,M,36,1910.4662400000088,0.0051248061632885415,0.008348495876489106,0.0,0.0
CA,past,2008-01-01T00:00:00,M,37,2518.0904800000717,0.00675475197699516,0.011003736966797684,0.0,0.0
CA,past,2008-01-01T00:00:00,M,38,1753.3204400000104,0.0047032641608635755,0.00766178860271516,0.0,0.0
CA,past,2008-01-01T00:00:00,M,39,1778.1926899999671,0.004769983717286949,0.007770477189938583,0.0,0.0
CA,past,2008-01-01T00:00:00,M,40,1354.3902799999341,0.003633138083843724,0.005918514251126638,0.0,0.0
CA,past,2008-01-01T00:00:00,M,41,813.3367100000032,0.002181767412041169,0.003554178570374639,0.0,0.0
CA,past,2008-01-01T00:00:00,M,42,987.0288499999733,0.0026476948024077313,0.004313191257543773,0.0,0.0
CA,past,2008-01-01T00:00:00,M,43,1057.8151199999847,0.0028375782482268335,0.004622518306006633,0.0,0.0
CA,past,2008-01-01T00:00:00,M,44,715.2568200000096,0.0019186691095207185,0.0031255818539880423,0.0,0.0
CA,past,2008-01-01T00:00:00,M,45,863.1460199999856,0.002315380377050725,0.0037718389563260904,0.0,0.0
CA,past,2008-01-01T00:00:00,M,46,765.4863200000254,0.0020534092299109023,0.003345078417103567,0.0,0.0
CA,past,2008-01-01T00:00:00,M,47,1807.3402399999904,0.004848171722265713,0.007897848297519605,0.0,0.0
CA,past,2008-01-01T00:00:00,M,48,1657.6636999999755,0.004446665933452728,0.007243780745403492,0.0,0.0
CA,past,2008-01-01T00:00:00,M,49,1590.7922999999719,0.0042672840863975554,0.006951561183776964,0.0,0.0
CA,past,2008-01-01T00:00:00,M,50,1741.8492200000328,0.004672492730452785,0.007611660821934217,0.0,0.0
CA,past,2008-01-01T00:00:00,M,51,1161.2177600000286,0.0031149547732223907,0.005074374766793111,0.0,0.0
CA,past,2008-01-01T00:00:00,M,52,1145.4508799999894,0.0030726602787643094,0.005005475495029259,0.0,0.0
CA,past,2008-01-01T00:00:00,M,53,1054.9921099999628,0.0028300055527537443,0.004610182109296625,0.0,0.0
CA,past,2008-01-01T00:00:00,M,54,743.7080600000045,0.0019949892700408933,0.0032499101749223908,0.0,0.0
CA,past,2008-01-01T00:00:00,M,55,597.5958399999945,0.0016030447331995517,0.002611418250472186,0.0,0.0
CA,past,2008-01-01T00:00:00,M,56,597.5322099999757,0.0016028740463748183,0.002611140195418579,0.0,0.0
CA,past,2008-01-01T00:00:00,M,57,763.0599200000288,0.0020469004367094134,0.0033344753559394584,0.0,0.0
CA,past,2008-01-01T00:00:00,M,58,767.6951699999918,0.0020593344474607333,0.0033547308122783186,0.0,0.0
CA,past,2008-01-01T00:00:00,M,59,758.0885100000305,0.0020335646801936504,0.0033127509229103134,0.0,0.0
CA,past,2008-01-01T00:00:00,M,60,963.7273999999743,0.0025851889009302184,0.004211366867681115,0.0,0.0
CA,past,2008-01-01T00:00:00,M,61,1369.9181399999652,0.003674791409594636,0.005986369035716268,0.0,0.0
CA,past,2008-01-01T00:00:00,M,62,280.64311999996426,0.0007528223011469367,0.001226374945042069,0.0,0.0
CA,past,2008-01-01T00:00:00,M,63,51.72275000004447,0.00013874574825381846,0.0002260218767833585,0.0,0.0
CA,past,2008-01-01T00:00:00,M,64,-3.531170000002021,-9.472327435437893e-06,0.0,0.000265665560432813,2.2729976247655475e-05
CA,past,2008-01-01T00:00:00,M,65,-26.91362000000663,-7.219551058512246e-05,0.0,0.0020248308465957276,0.00018169041848663418
CA,past,2008-01-01T00:00:00,M,66,-215.54905999996117,-0.0005782081504768426,0.0,0.016216710559282886,0.0015780272925601502
CA,past,2008-01-01T00:00:00,M,67,-141.44289999996545,-0.00037941913366300805,0.0,0.010641375888929631,0.0010892623910295216
CA,past,2008-01-01T00:00:00,M,68,-49.60384999998496,-0.00013306182065942295,0.0,0.0037319173559652056,0.0004142837456360345
CA,past,2008-01-01T00:00:00,M,69,154.23778999999922,0.00041374129532066275,0.0006739996378129039,0.0,0.0
CA,past,2008-01-01T00:00:00,M,70,430.469700000016,0.0011547305707265685,0.0018810981529846975,0.0,0.0
CA,past,2008-01-01T00:00:00,M,71,226.46954000002006,0.000607502226466571,0.0009896432510843758,0.0,0.0
CA,past,2008-01-01T00:00:00,M,72,248.7408500000165,0.0006672447879224023,0.0010869660594156972,0.0,0.0
CA,past,2008-01-01T00:00:00,M,73,79.07197999999335,0.00021210977821172717,0.0003455345533746624,0.0,0.0
CA,past,2008-01-01T00:00:00,M,74,-184.55456000000413,-0.0004950657209996141,0.0,0.013884857034015426,0.002029142404784987
CA,past,2008-01-01T00:00:00,M,75,-142.34988999999769,-0.0003818521250683973,0.0,0.010709612764148151,0.0015945994174974539
CA,past,2008-01-01T00:00:00,M,76,-224.9024400000053,-0.0006032984967327417,0.0,0.016920406767523037,0.002606295369211576
CA,past,2008-01-01T00:00:00,M,77,-84.22064999998838,-0.0002259210328658336,0.0,0.006336292555229542,0.0010259675474179047
CA,past,2008-01-01T00:00:00,M,78,-107.18207999999868,-0.00028751483416847827,0.0,0.008063782641882988,0.001406865918487874
CA,past,2008-01-01T00:00:00,M,79,-346.0622200000071,-0.0009283083682951358,0.0,0.02603579369468836,0.004999815357942744
CA,past,2008-01-01T00:00:00,M,80,-252.00153000000137,-0.0006759915286972793,0.0,0.01895919134375813,0.003910092165898639
CA,past,2008-01-01T00:00:00,M,81,-368.0589499999842,-0.0009873143717072015,0.0,0.027690705127196524,0.006353621674808544
CA,past,2008-01-01T00:00:00,M,82,-427.20553000000655,-0.0011459744680622943,0.0,0.03214056433062801,0.008056377505799057
CA,past,2008-01-01T00:00:00,M,83,-584.560000000005,-0.0015680762256295936,0.0,0.043979038111027685,0.012317417506005414
CA,past,2008-01-01T00:00:00,M,84,-590.7017500000075,-0.0015845514072341585,0.0,0.04444110916843584,0.014148544910179821
CA,past,2008-01-01T00:00:00,M,85,-562.6229400000011,-0.001509230286382612,0.0,0.04232861591692603,0.015595923492723523
CA,past,2008-01-01T00:00:00,M,86,-547.3520800000006,-0.001468266360505168,0.0,0.04117972147678612,0.017193946095369752
CA,past,2008-01-01T00:00:00,M,87,-289.10027999999875,-0.0007755085464124348,0.0,0.02175029463533018,0.010710194494868994
CA,past,2008-01-01T00:00:00,M,88,-414.87744999999995,-0.0011129045194587807,0.0,0.031213068264944275,0.019285861379695055
CA,past,2008-01-01T00:00:00,M,89,-334.3939199999986,-0.000897008272798477,0.0,0.025157935800902826,0.021557111913357314
CA,past,2008-01-01T00:00:00,M,90,-245.66931999999906,-0.0006590054400892707,0.0,0.0184827911369066,0.01987294288950001
CA,past,2008-01-01T00:00:00,M,91,-198.8643200000006,-0.000533451505949764,0.0,0.014961443663958459,0.020306782395588745
CA,past,2008-01-01T00:00:00,M,92,-144.86079999999856,-0.0003885876154811812,0.0,0.010898519645534833,0.019376779026217036
CA,past,2008-01-01T00:00:00,M,93,-135.05511000000115,-0.0003622839522731449,0.0,0.010160794152489114,0.02302337367882734
