province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M3,2030-01-01T00:00:00,F,67,894.012579134549,401200.0,275400.00000000006,0.0022283464086105408,425466.7620118226,14612.346310313733,0.002101251282020725,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,68,840.3220351217897,401200.0,267900.0,0.00209452152323477,425466.7620118226,14612.346310313733,0.0019750591824102097,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,69,861.4159845011891,401200.0,267700.00000000006,0.002147098665257201,425466.7620118226,14612.346310313733,0.0020246375543602453,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,70,854.8201724678802,401200.0,262099.99999999997,0.0021306584558022936,425466.7620118226,14612.346310313733,0.002009135022500599,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,71,741.8933668212267,401200.0,254300.00000000003,0.0018491858594746426,425466.7620118226,14612.346310313733,0.0017437163911774886,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,72,762.1992800046282,401200.0,248000.00000000003,0.0018997988036007682,425466.7620118226,14612.346310313733,0.001791442594482736,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,73,581.5047043527011,401200.0,240100.0,0.0014494135203207902,425466.7620118226,14612.346310313733,0.0013667453166095794,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,74,586.3984365434735,401200.0,230200.00000000003,0.001461611257585926,425466.7620118226,14612.346310313733,0.0013782473483255997,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,75,462.2009171664249,401200.0,223800.00000000003,0.0011520461544527042,425466.7620118226,14612.346310313733,0.0010863384838357398,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,76,460.79785163744236,401200.0,212100.00000000003,0.0011485489821471645,425466.7620118226,14612.346310313733,0.0010830407749328208,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,77,323.46608253376326,401200.0,198300.0,0.0008062464669336073,425466.7620118226,14612.346310313733,0.0007602616970694763,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,78,216.46627646888373,401200.0,186200.0,0.0005395470500221429,425466.7620118226,14612.346310313733,0.0005087736476647939,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,79,177.1409823918366,401200.0,177000.0,0.00044152787236250395,425466.7620118226,14612.346310313733,0.0004163450549091642,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,80,62.105491469556,401200.0,168200.0,0.00015479933068184446,425466.7620118226,14612.346310313733,0.00014597025435286588,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,81,59.8506375750585,401200.0,159600.0,0.0001491790567673442,425466.7620118226,14612.346310313733,0.00014067053626481735,0.0,0.0
CA,M3,2030-01-01T00:00:00,F,82,-41.35049840432475,401200.0,153400.00000000003,-0.00010306704487618333,425466.7620118226,14612.346310313733,0.0,0.002829832904736087,0.00026955996352232556
CA,M3,2030-01-01T00:00:00,F,83,-170.6751279584132,401200.0,145700.0,-0.0004254115851406112,425466.7620118226,14612.346310313733,0.0,0.011680200040013201,0.0011714147423363983
CA,M3,2030-01-01T00:00:00,F,84,-234.4736460433196,401200.0,119100.00000000001,-0.0005844308226403778,425466.7620118226,14612.346310313733,0.0,0.016046269439824505,0.0019687123933108275
CA,M3,2030-01-01T00:00:00,F,85,-265.7446146107686,401200.0,105000.0,-0.0006623744132870604,425466.7620118226,14612.346310313733,0.0,0.018186306905633623,0.00253090109153113
CA,M3,2030-01-01T00:00:00,F,86,-385.2342022848461,401200.0,96000.00000000003,-0.0009602048910389983,425466.7620118226,14612.346310313733,0.0,0.026363610203580988,0.004012856273800479
CA,M3,2030-01-01T00:00:00,F,87,-413.425361805188,401200.0,85900.0,-0.001030471988547328,425466.7620118226,14612.346310313733,0.0,0.028292880077266085,0.004812868007045262
CA,M3,2030-01-01T00:00:00,F,88,-511.0981321605359,401200.0,74300.00000000001,-0.0012739235597221733,425466.7620118226,14612.346310313733,0.0,0.0349771433900243,0.006878844309024708
CA,M3,2030-01-01T00:00:00,F,89,-498.18418783854577,401200.0,65500.0,-0.0012417352638049496,425466.7620118226,14612.346310313733,0.0,0.03409337400434562,0.007605865463183905
CA,M3,2030-01-01T00:00:00,F,90,-567.6340597524977,401200.0,55600.0,-0.001414840627498748,425466.7620118226,14612.346310313733,0.0,0.03884619538149383,0.010209245679001758
CA,M3,2030-01-01T00:00:00,F,91,-656.9979570421929,401200.0,47700.0,-0.0016375821461669811,425466.7620118226,14612.346310313733,0.0,0.04496183864589005,0.013773542076356244
CA,M3,2030-01-01T00:00:00,F,92,-642.2342020111828,401200.0,40200.0,-0.0016007831555612732,425466.7620118226,14612.346310313733,0.0,0.04395147694781084,0.015975975174407533
CA,M3,2030-01-01T00:00:00,F,93,-565.680810339858,401200.0,33000.0,-0.0014099721095210817,425466.7620118226,14612.346310313733,0.0,0.03871252421252755,0.017141842737571456
CA,M3,2030-01-01T00:00:00,F,94,-570.4490841174702,401200.0,27700.0,-0.0014218571388770443,425466.7620118226,14612.346310313733,0.0,0.03903884235995926,0.02059382975153322
CA,M3,2030-01-01T00:00:00,F,95,-512.8155875986813,401200.0,22000.0,-0.0012782043559289166,425466.7620118226,14612.346310313733,0.0,0.03509467793250453,0.023309799436303697
CA,M3,2030-01-01T00:00:00,F,96,-452.49203458250486,401200.0,17200.0,-0.0011278465468158147,425466.7620118226,14612.346310313733,0.0,0.03096641873749772,0.026307676429215398
CA,M3,2030-01-01T00:00:00,F,97,-449.2166978217592,401200.0,13500.000000000002,-0.001119682696465003,425466.7620118226,14612.346310313733,0.0,0.030742270151693,0.03327531094975994
CA,M3,2030-01-01T00:00:00,F,98,-336.2542755282175,401200.0,10200.0,-0.0008381213248460057,425466.7620118226,14612.346310313733,0.0,0.023011655239164527,0.03296610544394289
CA,M3,2030-01-01T00:00:00,F,99,-379.23039059351595,401200.0,7500.000000000001,-0.00094524025571664,425466.7620118226,14612.346310313733,0.0,0.025952737674020655,0.05056405207913545
CA,M3,2030-01-01T00:00:00,F,100,8861.314345423318,401200.0,14200.000000000002,0.022087024789190723,425466.7620118226,14612.346310313733,0.02082727756105443,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,1,3357.702029493288,401200.0,205499.99999999997,0.008369147630840698,425466.7620118226,14612.346310313733,0.007891808078300571,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,2,2947.449333216442,401200.0,206000.0,0.007346583582294223,425466.7620118226,14612.346310313733,0.006927566607740184,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,3,3034.7425564921577,401200.0,206500.0,0.007564163899531799,425466.7620118226,14612.346310313733,0.007132737095942245,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,4,3225.6625469924475,401200.0,207199.99999999997,0.008040036258705004,425466.7620118226,14612.346310313733,0.007581467778446145,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,5,3420.2325564319326,401200.0,208100.0,0.00852500637196394,425466.7620118226,14612.346310313733,0.00803877731895986,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,6,3416.626658279565,401200.0,209000.00000000003,0.008516018589929125,425466.7620118226,14612.346310313733,0.00803030216067648,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,7,3214.8511202558,401200.0,209800.0,0.008013088535034397,425466.7620118226,14612.346310313733,0.007556057034994588,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,8,3013.0450354009226,401200.0,210400.0,0.007510082341477873,425466.7620118226,14612.346310313733,0.00708174011326694,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,9,2713.1268027394835,401200.0,211400.0,0.00676252941859293,425466.7620118226,14612.346310313733,0.006376824337371136,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,10,2713.504190456035,401200.0,217400.00000000003,0.00676347006594226,425466.7620118226,14612.346310313733,0.006377711334312488,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,11,2515.6562148679222,401200.0,220300.0,0.006270329548524233,425466.7620118226,14612.346310313733,0.00591269739373441,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,12,2417.952909231768,401200.0,224399.99999999997,0.006026801867476989,425466.7620118226,14612.346310313733,0.005683059465793428,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,13,2420.2801587836584,401200.0,228100.00000000003,0.006032602589191571,425466.7620118226,14612.346310313733,0.005688529339728787,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,14,3026.726401374326,401200.0,231800.0,0.007544183453076585,425466.7620118226,14612.346310313733,0.007113896246706626,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,15,4237.329453055863,401200.0,235000.0,0.010561638716490188,425466.7620118226,14612.346310313733,0.009959249068057915,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,16,5952.341038052371,401200.0,238900.0,0.014836343564437615,425466.7620118226,14612.346310313733,0.013990143460106458,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,17,6777.086404979171,401200.0,245000.0,0.01689203989276962,425466.7620118226,14612.346310313733,0.015928591866809217,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,18,14100.195012330834,401200.0,256400.0,0.035145052373705965,425466.7620118226,14612.346310313733,0.03314053240177438,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,19,23325.186501089134,401200.0,276500.0,0.058138550600920075,425466.7620118226,14612.346310313733,0.0548225821232094,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,20,13656.7568950376,401200.0,290400.0,0.03403977291883749,425466.7620118226,14612.346310313733,0.03209829324965722,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,21,4384.064840606879,401200.0,292700.0,0.010927379961632303,425466.7620118226,14612.346310313733,0.01030413003327639,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,22,2302.4938800953096,401200.0,291000.0,0.005739017647296385,425466.7620118226,14612.346310313733,0.00541168919801855,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,23,4118.472884610179,401200.0,286600.0,0.010265386053365352,425466.7620118226,14612.346310313733,0.009679893360261448,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,24,2532.4129405183485,401200.0,280400.0,0.006312096063106552,425466.7620118226,14612.346310313733,0.00595208172911984,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,25,1146.9426937628887,401200.0,275700.0,0.002858780393227539,425466.7620118226,14612.346310313733,0.0026957280713058806,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,26,660.3320235161227,401200.0,273700.0,0.0016458923816453706,425466.7620118226,14612.346310313733,0.0015520178835915126,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,27,1267.218972312985,401200.0,266500.0,0.003158571715635556,425466.7620118226,14612.346310313733,0.002978420608747276,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,28,2077.9306312532863,401200.0,263900.0,0.005179288711997224,425466.7620118226,14612.346310313733,0.0048838847514851135,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,29,2905.547803068126,401200.0,276800.0,0.007242143078435011,425466.7620118226,14612.346310313733,0.006829082933127896,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,30,4033.886031963106,401200.0,289500.0,0.010054551425630873,425466.7620118226,14612.346310313733,0.00948108381695634,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,31,4551.987073416123,401200.0,292200.0,0.011345929893858731,425466.7620118226,14612.346310313733,0.010698807709189831,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,32,4270.378228323651,401200.0,296200.0,0.01064401353021847,425466.7620118226,14612.346310313733,0.010036925582931877,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,33,4394.99235434935,401200.0,303000.0,0.010954617034769068,425466.7620118226,14612.346310313733,0.01032981362296692,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,34,4819.494019999751,401200.0,311500.0,0.01201269695912201,425466.7620118226,14612.346310313733,0.011327545299216181,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,35,4445.711066056567,401200.0,317900.00000000006,0.011081034561457046,425466.7620118226,14612.346310313733,0.010449020847210227,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,36,4062.6396196753485,401200.0,317500.00000000006,0.010126220388024298,425466.7620118226,14612.346310313733,0.009548665095400468,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,37,3282.776705655153,401200.0,318800.0,0.008182394580396692,425466.7620118226,14612.346310313733,0.007715706604512465,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,38,3103.931872460409,401200.0,319399.99999999994,0.007736619821685965,425466.7620118226,14612.346310313733,0.007295356887065502,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,39,2527.6684165211045,401200.0,321100.00000000006,0.006300270230610928,425466.7620118226,14612.346310313733,0.005940930390352954,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,40,2445.000191887724,401200.0,319400.0,0.006094217826240589,425466.7620118226,14612.346310313733,0.005746630313321124,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,41,2149.768716836523,401200.0,309000.0,0.005358346751835799,425466.7620118226,14612.346310313733,0.005052730104394821,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,42,1953.2710163097945,401200.0,298800.0,0.00486857182529859,425466.7620118226,14612.346310313733,0.00459088979612353,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,43,1772.0901415509288,401200.0,295900.0,0.004416974430585565,425466.7620118226,14612.346310313733,0.004165049540348553,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,44,1604.6993220440345,401200.0,297400.0,0.003999749057936278,425466.7620118226,14612.346310313733,0.003771620876931026,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,45,1427.0074632082833,401200.0,292700.0,0.0035568481136796695,425466.7620118226,14612.346310313733,0.0033539810641392254,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,46,1253.058131977159,401200.0,287800.0,0.0031232755034326,425466.7620118226,14612.346310313733,0.0029451375380113473,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,47,977.576012484089,401200.0,281599.99999999994,0.0024366301407878588,425466.7620118226,14612.346310313733,0.0022976554216870286,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,48,905.4557630285271,401200.0,275600.0,0.0022568688011678144,425466.7620118226,14612.346310313733,0.0021281468821373333,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,49,741.5710917141405,401200.0,271400.0,0.001848382581540729,425466.7620118226,14612.346310313733,0.0017429589287013074,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,50,677.0879631566931,401200.0,265099.99999999994,0.0016876569370804914,425466.7620118226,14612.346310313733,0.0015914003715709257,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,51,603.4864897784719,401200.0,255199.99999999997,0.0015042036136053635,425466.7620118226,14612.346310313733,0.0014184104227669436,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,52,444.1441618570534,401200.0,248700.0,0.0011070392867822867,425466.7620118226,14612.346310313733,0.0010438986109206618,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,53,498.9061133887444,401200.0,245299.99999999997,0.0012435346794335603,425466.7620118226,14612.346310313733,0.001172608903759399,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,54,559.7474483394763,401200.0,242800.0,0.0013951830716337893,425466.7620118226,14612.346310313733,0.0013156079353712766,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,55,426.50116592127597,401200.0,240299.99999999997,0.0010630637236322931,425466.7620118226,14612.346310313733,0.001002431221429759,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,56,477.0773097241763,401200.0,233399.99999999997,0.001189125896620579,425466.7620118226,14612.346310313733,0.0011213033597931665,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,57,460.500312496908,401200.0,232299.99999999997,0.0011478073591647756,425466.7620118226,14612.346310313733,0.0010823414508795682,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,58,467.16778992529726,401200.0,234100.0,0.0011644261962245695,425466.7620118226,14612.346310313733,0.0010980124222072978,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,59,514.7509182462818,401200.0,240800.0,0.0012830282109827563,425466.7620118226,14612.346310313733,0.0012098498971160013,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,60,525.474913343438,401200.0,239300.0,0.001309758009330603,425466.7620118226,14612.346310313733,0.0012350551447514399,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,61,624.275798853545,401200.0,234499.99999999997,0.0015560214328353564,425466.7620118226,14612.346310313733,0.0014672727803733774,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,62,645.2814783982758,401200.0,231600.0,0.0016083785603147453,425466.7620118226,14612.346310313733,0.0015166436864469924,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,63,706.3438665993745,401200.0,232500.0,0.001760577932700335,425466.7620118226,14612.346310313733,0.001660162272745872,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,64,682.5101712911855,401200.0,244099.99999999997,0.0017011719124904925,425466.7620118226,14612.346310313733,0.0016041445119330388,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,65,809.144633961143,401200.0,257300.0,0.002016811151448512,425466.7620118226,14612.346310313733,0.0019017810701242486,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,66,694.5440362541412,401200.0,262500.0,0.0017311665908627649,425466.7620118226,14612.346310313733,0.001632428425125349,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,67,746.1907649972418,401200.0,261800.0,0.0018598972208306126,425466.7620118226,14612.346310313733,0.0017538168233609448,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,68,721.977682116325,401200.0,252899.99999999997,0.0017995455685850573,425466.7620118226,14612.346310313733,0.001696907365225073,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,69,698.668839451042,401200.0,250800.0,0.0017414477553615204,425466.7620118226,14612.346310313733,0.0016421231969975315,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,70,732.703747520165,401200.0,244000.0,0.0018262805272187563,425466.7620118226,14612.346310313733,0.001722117478826243,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,71,642.2278845889668,401200.0,234700.0,0.001600767409244683,425466.7620118226,14612.346310313733,0.0015094666421230831,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,72,622.6279809307889,401200.0,228800.0,0.0015519142096978786,425466.7620118226,14612.346310313733,0.001463399815268032,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,73,532.3218348343216,401200.0,218199.99999999997,0.0013268241147415794,425466.7620118226,14612.346310313733,0.0012511478742011106,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,74,547.7164694521052,401200.0,207799.99999999997,0.001365195586869654,425466.7620118226,14612.346310313733,0.001287330805495179,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,75,422.183513797092,401200.0,199500.0,0.0010523018788561615,425466.7620118226,14612.346310313733,0.000992283185179482,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,76,365.6419437735749,401200.0,185900.0,0.0009113707471923602,425466.7620118226,14612.346310313733,0.0008593901484680833,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,77,298.972282554867,401200.0,172600.0,0.0007451951210240952,425466.7620118226,14612.346310313733,0.0007026924527339678,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,78,165.2956053117232,401200.0,160800.0,0.00041200300426650846,425466.7620118226,14612.346310313733,0.0003885041560711388,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,79,113.93168931035325,401200.0,151800.0,0.0002839772914016781,425466.7620118226,14612.346310313733,0.00026778046955213715,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,80,26.75915283046197,401200.0,141900.0,6.669778871002485e-05,425466.7620118226,14612.346310313733,6.289363875084185e-05,0.0,0.0
CA,M3,2030-01-01T00:00:00,M,81,-158.9353815051145,401200.0,132200.0,-0.00039615000375153164,425466.7620118226,14612.346310313733,0.0,0.010876787213353561,0.001202234353291335
CA,M3,2030-01-01T00:00:00,M,82,-133.21078354241035,401200.0,125199.99999999999,-0.0003320308662572541,425466.7620118226,14612.346310313733,0.0,0.009116317168611525,0.001063983894108709
CA,M3,2030-01-01T00:00:00,M,83,-348.6601059116656,401200.0,117100.0,-0.0008690431353730448,425466.7620118226,14612.346310313733,0.0,0.023860651705576757,0.002977456070979211
CA,M3,2030-01-01T00:00:00,M,84,-334.6067385726783,401200.0,94000.0,-0.0008340148020256189,425466.7620118226,14612.346310313733,0.0,0.022898905587565025,0.0035596461550284927
CA,M3,2030-01-01T00:00:00,M,85,-412.7638411298103,401200.0,81400.0,-0.001028823133424253,425466.7620118226,14612.346310313733,0.0,0.028247608725128014,0.0050708088590885785
