province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,FA,2052-01-01T00:00:00,M,12,1411.279903112969,372100.0,206800.0,0.0037927436256731226,276028.59349912906,65635.17340471824,0.0051128032977403185,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,13,1412.4905613375304,372100.0,206100.0,0.0037959972086469506,276028.59349912906,65635.17340471824,0.005117189286196131,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,14,1916.1982569244574,372100.0,206100.0,0.005149686258867125,276028.59349912906,65635.17340471824,0.006942028116121613,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,15,2722.450760416279,372100.0,207100.0,0.0073164492351955905,276028.59349912906,65635.17340471824,0.009862930234526116,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,16,4031.380785573856,372100.0,209699.99999999997,0.010834132721241214,276028.59349912906,65635.17340471824,0.014604939055296008,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,17,4545.827370769548,372100.0,213099.99999999997,0.012216681996155733,276028.59349912906,65635.17340471824,0.01646868287500038,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,18,9659.598165988777,372100.0,221900.0,0.025959683327032454,276028.59349912906,65635.17340471824,0.034994918618890314,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,19,16174.315707361675,372100.0,237500.0,0.04346765844493866,276028.59349912906,65635.17340471824,0.05859652256429263,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,20,9191.241442960687,372100.0,246400.0,0.024700998234239956,276028.59349912906,65635.17340471824,0.033298149754872,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,21,2606.774232225609,372100.0,248900.0,0.007005574394586426,276028.59349912906,65635.17340471824,0.009443855794721623,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,22,1018.5898691702168,372100.0,249999.99999999997,0.002737408946977202,276028.59349912906,65635.17340471824,0.003690160704939544,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,23,2231.3869131109386,372100.0,252400.0,0.0059967398901127076,276028.59349912906,65635.17340471824,0.008083897703583304,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,24,943.5042230954277,372100.0,253599.99999999997,0.0025356200566928992,276028.59349912906,65635.17340471824,0.003418139443942806,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,25,-144.896647719288,372100.0,253800.0,-0.00038940243944984686,276028.59349912906,65635.17340471824,0.0,0.002207606687131446,0.0005709087774597636
CA,FA,2052-01-01T00:00:00,M,26,-535.392486801924,372100.0,253699.99999999997,-0.0014388403300239826,276028.59349912906,65635.17340471824,0.0,0.00815709716344616,0.0021103369601967836
CA,FA,2052-01-01T00:00:00,M,27,-326.1393788080604,372100.0,253800.0,-0.0008764831464876658,276028.59349912906,65635.17340471824,0.0,0.0049689726085894005,0.001285025133207488
CA,FA,2052-01-01T00:00:00,M,28,183.4669998358877,372100.0,254699.99999999997,0.0004930583172155004,276028.59349912906,65635.17340471824,0.0006646666474300119,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,29,793.8601004889642,372100.0,256699.99999999997,0.0021334590177075094,276028.59349912906,65635.17340471824,0.002876006758667446,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,30,1605.387948692427,372100.0,260199.99999999997,0.004314399217125576,276028.59349912906,65635.17340471824,0.0058160204649142355,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,31,2019.5219014303875,372100.0,266200.0,0.00542736334703141,276028.59349912906,65635.17340471824,0.007316350367291785,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,32,1832.5896706162603,372100.0,271800.0,0.004924992396173771,276028.59349912906,65635.17340471824,0.006639129835735814,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,33,1945.1851483174833,372100.0,274900.0,0.005227587068845695,276028.59349912906,65635.17340471824,0.007047042205515643,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,34,2257.4273256891174,372100.0,279400.0,0.006066722186748501,276028.59349912906,65635.17340471824,0.008178237250976102,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,35,2071.646742874407,372100.0,283400.0,0.005567446231858122,276028.59349912906,65635.17340471824,0.00750518892486022,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,36,1785.4736281285877,372100.0,286600.0,0.0047983704061504645,276028.59349912906,65635.17340471824,0.006468437220559983,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,37,1297.585460388742,372100.0,287700.0,0.0034871955398783714,276028.59349912906,65635.17340471824,0.0047009095830966375,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,38,1210.0635877120658,372100.0,287800.0,0.0032519849172589783,276028.59349912906,65635.17340471824,0.0043838341976549025,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,39,924.020055390778,372100.0,288999.99999999994,0.0024832573377876325,276028.59349912906,65635.17340471824,0.0033475519462576745,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,40,935.6563206000719,372100.0,288400.0,0.0025145292141899272,276028.59349912906,65635.17340471824,0.003389707960103141,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,41,748.389451236988,372100.0,287100.0,0.0020112589390942973,276028.59349912906,65635.17340471824,0.002711275095633704,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,42,664.9344909470528,372100.0,289000.0,0.001786977938583856,276028.59349912906,65635.17340471824,0.0024089333735968586,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,43,580.6826729988679,372100.0,288799.99999999994,0.0015605554232702712,276028.59349912906,65635.17340471824,0.0021037047852098703,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,44,497.45248966506915,372100.0,286800.0,0.0013368784995030076,276028.59349912906,65635.17340471824,0.0018021773880706267,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,45,409.72486430837307,372100.0,280700.0,0.0011011149269238728,276028.59349912906,65635.17340471824,0.0014843565991277128,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,46,424.1686838827445,372100.0,274500.0,0.001139931964210547,276028.59349912906,65635.17340471824,0.0015366838576601409,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,47,243.4502990093897,372100.0,270700.0,0.0006542604112050247,276028.59349912906,65635.17340471824,0.0008819749284784073,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,48,170.04408268583938,372100.0,269700.0,0.000456984903751248,276028.59349912906,65635.17340471824,0.0006160379275575881,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,49,90.08921340975212,372100.0,263500.0,0.00024211022147205621,276028.59349912906,65635.17340471824,0.00032637638103980113,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,50,120.22382192558143,372100.0,260800.0,0.00032309546338506163,276028.59349912906,65635.17340471824,0.0004355484350426934,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,51,80.6013313899166,372100.0,271000.0,0.00021661201663508893,276028.59349912906,65635.17340471824,0.0002920035579218749,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,52,-53.11902358516818,372100.0,280099.99999999994,-0.00014275469923452882,276028.59349912906,65635.17340471824,0.0,0.0008093072788522514,0.00018964306885101102
CA,FA,2052-01-01T00:00:00,M,53,-1.8100125412456691,372100.0,280000.0,-4.864317498644636e-06,276028.59349912906,65635.17340471824,0.0,2.757686842822533e-05,6.464330504448818e-06
CA,FA,2052-01-01T00:00:00,M,54,157.20346170512494,372100.0,281599.99999999994,0.00042247638190036265,276028.59349912906,65635.17340471824,0.0005695187578660069,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,55,129.27465818898054,372100.0,285500.00000000006,0.0003474191297742019,276028.59349912906,65635.17340471824,0.0004683379230760325,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,56,112.16707129776478,372100.0,290600.0,0.00030144335204989193,276028.59349912906,65635.17340471824,0.0004063603334562464,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,57,100.02821927447803,372100.0,294300.0,0.00026882079891018016,276028.59349912906,65635.17340471824,0.0003623835415253589,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,58,176.2855408215546,372100.0,292400.0,0.00047375850798590325,276028.59349912906,65635.17340471824,0.0006386495637529336,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,59,269.197257586231,372100.0,292700.0,0.000723454064999277,276028.59349912906,65635.17340471824,0.000975251346875701,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,60,366.9540845648735,372100.0,292399.99999999994,0.0009861706115691306,276028.59349912906,65635.17340471824,0.0013294060586735241,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,61,481.9134822614724,372100.0,293499.99999999994,0.001295118200111455,276028.59349912906,65635.17340471824,0.0017458824687413878,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,62,492.30068583477987,372100.0,291300.0,0.0013230332863068527,276028.59349912906,65635.17340471824,0.0017835133657496725,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,63,468.40227737714304,372100.0,281300.0,0.001258807517810113,276028.59349912906,65635.17340471824,0.0016969338989100814,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,64,649.7036106917658,372100.0,271600.0,0.0017460457153769572,276028.59349912906,65635.17340471824,0.0023537547413319546,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,65,578.4796103602275,372100.0,268300.0,0.001554634803440547,276028.59349912906,65635.17340471824,0.002095723501058425,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,66,645.1518393576262,372100.0,269000.0,0.0017338130592787588,276028.59349912906,65635.17340471824,0.0023372645245886884,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,67,686.4694796586409,372100.0,264000.0,0.0018448521356050549,276028.59349912906,65635.17340471824,0.002486950612458223,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,68,638.1162004881771,372100.0,258599.99999999997,0.001714905134340707,276028.59349912906,65635.17340471824,0.002311775720040361,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,69,688.274056577764,372100.0,252099.99999999997,0.0018497018451431443,276028.59349912906,65635.17340471824,0.0024934882573313393,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,70,751.2294520690921,372100.0,245600.0,0.0020188912982238433,276028.59349912906,65635.17340471824,0.0027215638878059292,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,71,643.3562525851885,372100.0,240499.99999999997,0.0017289875103068757,276028.59349912906,65635.17340471824,0.0023307594493366082,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,72,723.9751708535478,372100.0,233399.99999999997,0.0019456467907915823,276028.59349912906,65635.17340471824,0.0026228267212318065,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,73,674.2480781052436,372100.0,223000.0,0.0018120077347628155,276028.59349912906,65635.17340471824,0.002442674759009599,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,74,669.9782786104188,372100.0,215400.0,0.0018005328637743048,276028.59349912906,65635.17340471824,0.002427206073535033,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,75,615.5330982182932,372100.0,209999.99999999997,0.0016542141849456952,276028.59349912906,65635.17340471824,0.0022299613616668136,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,76,491.69066560996,372100.0,204999.99999999997,0.0013213938876913732,276028.59349912906,65635.17340471824,0.0017813033764978823,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,77,483.9802931144077,372100.0,199800.0,0.0013006726501327806,276028.59349912906,65635.17340471824,0.0017533701381409052,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,78,413.6549848183349,372100.0,190600.0,0.0011116769277568796,276028.59349912906,65635.17340471824,0.0014985946911316638,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,79,355.62776800608844,372100.0,185600.0,0.000955731706546865,276028.59349912906,65635.17340471824,0.001288372930854392,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,80,179.22970263284515,372100.0,182299.99999999997,0.0004816707944983745,276028.59349912906,65635.17340471824,0.0006493157116833646,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,81,39.60748985840473,372100.0,182000.0,0.00010644313318571549,276028.59349912906,65635.17340471824,0.00014349053247097643,0.0,0.0
CA,FA,2052-01-01T00:00:00,M,82,-64.46251982479589,372100.0,174900.0,-0.00017323977378338052,276028.59349912906,65635.17340471824,0.0,0.0009821337627510854,0.00036856786635103424
CA,FA,2052-01-01T00:00:00,M,83,-252.6087938658602,372100.0,164799.99999999997,-0.0006788734046381624,276028.59349912906,65635.17340471824,0.0,0.003848680223760957,0.0015328203511277927
CA,FA,2052-01-01T00:00:00,M,84,-496.9234773427306,372100.0,155600.0,-0.0013354568055434846,276028.59349912906,65635.17340471824,0.0,0.007570993593307226,0.003193595612742485
CA,FA,2052-01-01T00:00:00,M,85,-745.3422311086906,372100.0,148200.0,-0.0020030696885479458,276028.59349912906,65635.17340471824,0.0,0.011355835483404254,0.005029299805051893
CA,FA,2052-01-01T00:00:00,M,86,-1161.0938086450915,372100.0,146299.99999999997,-0.0031203811035879912,276028.59349912906,65635.17340471824,0.0,0.01769011565621346,0.007936389669481146
CA,FA,2052-01-01T00:00:00,M,87,-1519.4666382556607,372100.0,143700.0,-0.004083490024874121,276028.59349912906,65635.17340471824,0.0,0.02315018852599592,0.01057388057241239
CA,FA,2052-01-01T00:00:00,M,88,-1964.5982735654106,372100.0,135200.0,-0.005279758864728328,276028.59349912906,65635.17340471824,0.0,0.02993209542467947,0.01453105231927079
CA,FA,2052-01-01T00:00:00,M,89,-2386.285222554274,372100.0,122799.99999999999,-0.006413021291465396,276028.59349912906,65635.17340471824,0.0,0.03635680533423766,0.01943229008594686
CA,FA,2052-01-01T00:00:00,M,90,-2710.926283623252,372100.0,106500.0,-0.00728547778452903,276028.59349912906,65635.17340471824,0.0,0.04130294997328939,0.02545470688848124
CA,FA,2052-01-01T00:00:00,M,91,-3022.715820133104,372100.0,93100.0,-0.008123396452924224,276028.59349912906,65635.17340471824,0.0,0.04605329221109079,0.03246740945363162
CA,FA,2052-01-01T00:00:00,M,92,-3072.2236573821574,372100.0,78499.99999999999,-0.00825644627084697,276028.59349912906,65635.17340471824,0.0,0.046807580417869483,0.03913660710040966
CA,FA,2052-01-01T00:00:00,M,93,-2903.6246044147338,372100.0,64199.99999999999,-0.007803344811649378,276028.59349912906,65635.17340471824,0.0,0.04423885020475933,0.04522779757655349
CA,FA,2052-01-01T00:00:00,M,94,-2762.5794592463135,372100.0,52100.0,-0.007424293091229007,276028.59349912906,65635.17340471824,0.0,0.04208992398346773,0.053024557759046326
CA,FA,2052-01-01T00:00:00,M,95,-2491.5563794961054,372100.0,40499.99999999999,-0.006695932221166636,276028.59349912906,65635.17340471824,0.0,0.03796068861024747,0.06151991060484212
CA,FA,2052-01-01T00:00:00,M,96,-2148.063497252315,372100.0,30700.000000000004,-0.005772812408632934,276028.59349912906,65635.17340471824,0.0,0.0327273226507222,0.06996949502450536
CA,FA,2052-01-01T00:00:00,M,97,-1894.5864776313465,372100.0,22800.0,-0.005091605691027537,276028.59349912906,65635.17340471824,0.0,0.028865414370873782,0.08309589814172573
CA,FA,2052-01-01T00:00:00,M,98,-1426.8109198458314,372100.0,16099.999999999998,-0.003834482450539724,276028.59349912906,65635.17340471824,0.0,0.021738510707480875,0.08862179626371625
CA,FA,2052-01-01T00:00:00,M,99,-1126.2308762716639,372100.0,11000.0,-0.0030266887295664173,276028.59349912906,65635.17340471824,0.0,0.017158953314972178,0.10238462511560581
CA,FA,2052-01-01T00:00:00,M,100,11220.191349775967,372100.0,19400.0,0.030153698870669085,276028.59349912906,65635.17340471824,0.04064865602342523,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,1,1750.9571636464389,370100.0,182899.99999999997,0.004731037999585082,278114.3294430031,68322.45856084127,0.006295817864376819,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,2,1622.2631170278473,370100.0,185400.0,0.004383310232444873,278114.3294430031,68322.45856084127,0.005833079943334292,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,3,1615.4312263908796,370100.0,187799.99999999997,0.004364850652231504,278114.3294430031,68322.45856084127,0.005808514899704033,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,4,1612.016667510179,370100.0,190100.0,0.0043556246082414995,278114.3294430031,68322.45856084127,0.0057962373630250025,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,5,1809.725461552036,370100.0,192500.0,0.004889828320864729,278114.3294430031,68322.45856084127,0.006507127716779232,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,6,1808.6079202434921,370100.0,194700.0,0.004886808755048614,278114.3294430031,68322.45856084127,0.006503109436560511,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,7,1607.4585130506894,370100.0,196600.0,0.004343308600515237,278114.3294430031,68322.45856084127,0.0057798478642580075,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,8,1507.5235359849466,370100.0,198200.0,0.004073287046703449,278114.3294430031,68322.45856084127,0.005420517306692387,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,9,1407.573259405326,370100.0,199400.0,0.00380322415402682,278114.3294430031,68322.45856084127,0.005061131737528091,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,10,1307.6153330686793,370100.0,200400.00000000003,0.003533140591917534,278114.3294430031,68322.45856084127,0.00470171866256414,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,11,1208.8533508362307,370100.0,199600.00000000003,0.0032662884378174294,278114.3294430031,68322.45856084127,0.004346605776326867,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,12,1310.0722530494386,370100.0,198800.0,0.0035397791219925387,278114.3294430031,68322.45856084127,0.004710552871091547,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,13,1412.5394084840955,370100.0,198100.0,0.003816642551969996,278114.3294430031,68322.45856084127,0.005078988239523925,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,14,1715.0014997485268,370100.0,197800.0,0.0046338867866752955,278114.3294430031,68322.45856084127,0.006166534112727191,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,15,2717.4929516373377,370100.0,198700.0,0.007342591060895265,278114.3294430031,68322.45856084127,0.009771136054297634,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,16,4122.6060153369035,370100.0,201100.0,0.011139167833928407,278114.3294430031,68322.45856084127,0.014823421804958785,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,17,4528.022685303673,370100.0,204300.0,0.012234592502846996,278114.3294430031,68322.45856084127,0.01628115564693206,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,18,8434.977351849375,370100.0,211600.00000000003,0.022791076335718388,278114.3294430031,68322.45856084127,0.030329172066547703,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,19,13040.3368533639,370100.0,223900.00000000003,0.03523463078455526,278114.3294430031,68322.45856084127,0.04688840333930508,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,20,6847.000882720633,370100.0,230199.99999999997,0.018500407680952805,278114.3294430031,68322.45856084127,0.02461937468822102,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,21,1954.25562423034,370100.0,231900.0,0.00528034483715304,278114.3294430031,68322.45856084127,0.007026806666683624,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,22,559.1399112558283,370100.0,232400.0,0.0015107806302508196,278114.3294430031,68322.45856084127,0.0020104678258601513,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,23,2063.7405879954167,370100.0,234500.00000000003,0.00557617019182766,278114.3294430031,68322.45856084127,0.007420475572505015,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,24,2267.365635085531,370100.0,236999.99999999997,0.006126359457134641,278114.3294430031,68322.45856084127,0.00815263866348248,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,25,1872.6225512718374,370100.0,239100.0,0.005059774523836362,278114.3294430031,68322.45856084127,0.006733283232914519,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,26,1376.382258182799,370100.0,240899.99999999997,0.003718946928351254,278114.3294430031,68322.45856084127,0.004948980014583806,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,27,1880.0349051638332,370100.0,243199.99999999997,0.0050798024997671795,278114.3294430031,68322.45856084127,0.006759935415514534,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,28,1983.9400910415861,370100.0,245700.0,0.005360551448369592,278114.3294430031,68322.45856084127,0.007133541428861096,0.0,0.0
CA,FA,2053-01-01T00:00:00,F,29,2189.5856560488755,370100.0,248599.99999999997,0.005916200097403068,278114.3294430031,68322.45856084127,0.007872969582092713,0.0,0.0
