province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M4,2033-01-01T00:00:00,F,71,722.0888999044837,0.0017366255408958241,0.0018119683528706988,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,72,703.5313543872617,0.0016919945992959636,0.0017654011155283,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,73,548.8757568705478,0.0013200475153211826,0.0013773172544806337,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,74,584.8991249604442,0.0014066838022136704,0.0014677122224012577,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,75,559.9991423357569,0.0013467992841167795,0.0014052296381807667,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,76,529.2957206683932,0.0012729574811649667,0.0013281842378242916,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,77,378.93149890980567,0.0009113311662092489,0.0009508689082760434,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,78,213.56709120905725,0.0005136293679871507,0.0005359129748936041,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,79,245.26535442631575,0.0005898637672590567,0.00061545477341486,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,80,128.43807308381656,0.00030889387466045347,0.0003222951131950013,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,81,37.375487232377054,8.98881366820035e-05,9.378789792662421e-05,0.0,0.0
CA,M4,2033-01-01T00:00:00,F,82,-73.54882663895842,-0.00017688510495179993,0.0,0.0038927172782005207,0.00045512887771632677
CA,M4,2033-01-01T00:00:00,F,83,-168.4707901076181,-0.0004051726553814769,0.0,0.008916650142405395,0.0011105523408544368
CA,M4,2033-01-01T00:00:00,F,84,-162.51453196664806,-0.00039084784022762884,0.0,0.008601403386769256,0.0011452750667135167
CA,M4,2033-01-01T00:00:00,F,85,-353.2952231935633,-0.0008496758614563812,0.0,0.018698849220020262,0.002634565422770792
CA,M4,2033-01-01T00:00:00,F,86,-500.364884227165,-0.001203378749945082,0.0,0.026482802231465655,0.00400291907381732
CA,M4,2033-01-01T00:00:00,F,87,-546.8304127268493,-0.0013151284577365304,0.0,0.028942082330104646,0.005468304127268492
CA,M4,2033-01-01T00:00:00,F,88,-595.116161707454,-0.001431255800162227,0.0,0.031497701201773906,0.006919955368691326
CA,M4,2033-01-01T00:00:00,F,89,-722.4081534358702,-0.0017373933464066142,0.0,0.03823488190501158,0.009455604102563743
CA,M4,2033-01-01T00:00:00,F,90,-797.493764466315,-0.0019179744215159092,0.0,0.042208936539999235,0.012064958615224127
CA,M4,2033-01-01T00:00:00,F,91,-787.9945366605534,-0.0018951287557973867,0.0,0.041706171099694246,0.014327173393828245
CA,M4,2033-01-01T00:00:00,F,92,-785.3698171741344,-0.0018888162991200922,0.0,0.04156725262387181,0.016926073645994275
CA,M4,2033-01-01T00:00:00,F,93,-808.1954159476081,-0.0019437119190659166,0.0,0.04277534263415769,0.021551877758602882
CA,M4,2033-01-01T00:00:00,F,94,-683.780830643449,-0.001644494542192037,0.0,0.03619045436325337,0.02234577877919768
CA,M4,2033-01-01T00:00:00,F,95,-647.9501952357132,-0.001558321777863668,0.0,0.03429404703883365,0.02666461708788943
CA,M4,2033-01-01T00:00:00,F,96,-573.3995490641137,-0.001379027294526488,0.0,0.030348306478242857,0.030663077490059556
CA,M4,2033-01-01T00:00:00,F,97,-515.3040878094835,-0.0012393075704893782,0.0,0.0272734891610195,0.03529480053489613
CA,M4,2033-01-01T00:00:00,F,98,-481.71541918009825,-0.001158526741654878,0.0,0.02549574236748872,0.04502013263365404
CA,M4,2033-01-01T00:00:00,F,99,-405.8930220734037,-0.0009761736942602301,0.0,0.02148269187056252,0.05271337949005243
CA,M4,2033-01-01T00:00:00,F,100,9953.404260155508,0.02393796118363518,0.024976500158243445,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,1,3249.287972657912,0.007814545388787668,0.008153576348560862,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,2,2846.9523211355554,0.00684692717925819,0.00714397840586079,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,3,2834.3762011578365,0.0068166815804661775,0.0071124206137322225,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,4,3125.389732745738,0.007516569823823324,0.007842673231608173,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,5,3320.0150784267753,0.007984644248260642,0.008331054879750402,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,6,3316.4454472811776,0.007976059276770508,0.008322097452668915,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,7,3014.6868167116772,0.007250329044520628,0.007564881701436815,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,8,2812.8930018663814,0.006765014434503082,0.00705851190908425,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,9,2612.9170335568197,0.006284071749775901,0.0065567037162709675,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,10,2612.9410652471124,0.006284129546048851,0.0065567640200123525,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,11,2414.810408437159,0.005807624839916207,0.006059586345738991,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,12,2316.731253551494,0.005571744236535579,0.005813472155709707,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,13,2419.0709439234633,0.005817871438007367,0.006070277488434145,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,14,2925.1159048159316,0.0070349107859931015,0.0073401176069959094,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,15,4135.502226337703,0.009945892800234977,0.01037739142416044,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,16,5850.467837263277,0.0140703892190074,0.014680827488154434,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,17,6574.714163156139,0.015812203374593888,0.016498209561711212,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,18,13897.680488290644,0.033423954998293995,0.034874040061303097,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,19,23222.41116790386,0.05584995470876349,0.05827298289609341,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,20,13252.493178846315,0.031872277967403356,0.03325504413636704,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,21,3978.3802449386567,0.009568014057091526,0.009983118561258006,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,22,1896.571543572878,0.004561259123551895,0.004759147545909877,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,23,3518.5806824478786,0.00846219500348215,0.008829323985538465,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,24,1937.8912349856691,0.004660633080773615,0.004862832802947154,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,25,454.4261445994489,0.0010928959706576452,0.0011403108299271234,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,26,162.8697660168982,0.00039170217897281916,0.0004086960230258522,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,27,670.0602635567193,0.0016114965453504554,0.001681410685362394,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,28,1379.9720421790844,0.003318836080276778,0.003462822470481967,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,29,2293.5717488708906,0.005516045572080064,0.005755357026734639,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,30,3501.6417175191455,0.008421456752090297,0.008786818321228558,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,31,4114.982593529392,0.009896543033981221,0.010325900637823598,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,32,3744.115909304295,0.009004607766484596,0.009395269111651604,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,33,3974.914692060149,0.009559679394084052,0.009974422302193663,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,34,4391.062239008723,0.010560515245331224,0.011018679020854388,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,35,4112.74163951521,0.009891153534187616,0.010320277316713868,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,36,3637.992626079591,0.008749381015102432,0.009128969448644273,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,37,2865.112079436658,0.006890601441646604,0.007189547458842676,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,38,2792.018071616185,0.006714810177047102,0.007006129559782463,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,39,2209.4279811609886,0.005313679608371786,0.005544211495759417,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,40,2229.6335075230454,0.005362273947866872,0.00559491408144656,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,41,1851.8233685911982,0.004453639655101487,0.004646859049401692,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,42,1676.3240050061722,0.004031563263603107,0.0042064710406577825,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,43,1497.1240720987553,0.0036005869939845004,0.0037567970361027433,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,44,1406.4949306239723,0.0033826236907743444,0.0035293774812226305,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,45,1217.021713756898,0.002926940148525488,0.0030539242887900105,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,46,1046.2271951360162,0.0025161789204810395,0.0026253423473894997,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,47,887.0867494088016,0.0021334457657739337,0.0022260044661984255,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,48,818.208283317741,0.001967792889172056,0.002053164805087739,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,49,652.2751299105585,0.0015687232561581493,0.0016367816939422488,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,50,488.82611699186964,0.0011756279869934334,0.0012266321420577174,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,51,527.6933246284607,0.0012691037148351628,0.0013241632773670583,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,52,377.3335583997541,0.0009074881154395241,0.0009468591282692236,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,53,424.1201440337463,0.0010200099664111264,0.0010642626952245982,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,54,459.1221340103366,0.001104189836484696,0.0011520946756545262,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,55,408.7730886320933,0.0009831002612604456,0.0010257516771197263,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,56,473.87287273732363,0.0011396653985986619,0.0011891093309944717,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,57,349.18519756998285,0.0008397912399470487,0.0008762252506185945,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,58,431.28577392626903,0.0010372433235360005,0.001082243714729749,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,59,496.894412991649,0.0011950322582771741,0.0012468782599735686,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,60,498.6877573643869,0.0011993452558066065,0.0012513783751943257,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,61,630.8721791407443,0.001517249108082598,0.0015830743603188087,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,62,711.338883565506,0.0017107717257467676,0.001784992880180775,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,63,648.8539560023055,0.0015604953246808695,0.0016281967969133076,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,64,672.5894928663911,0.0016175793479230186,0.0016877573879178335,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,65,721.8551896213903,0.0017360634671029108,0.0018113818937286713,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,66,719.3342905518948,0.0017300006987780057,0.0018050560945987977,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,67,654.3386439569003,0.0015736860124023577,0.0016419597574025377,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,68,752.7943058439705,0.001810472116026865,0.0018890187324455097,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,69,699.3172645258019,0.0016818597030442565,0.001754826520812707,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,70,705.055960774509,0.0016956612813239754,0.00176922687510533,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,71,714.0137392813922,0.0017172047601765085,0.0017917050092639423,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,72,645.1035344629781,0.0015514755518590143,0.0016187857048163585,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,73,521.7471086409932,0.0012548030510846399,0.0013092421849779496,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,74,562.5496560370084,0.0013529332757022808,0.001411629750564217,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,75,387.36273287265794,0.0009316083041670465,0.0009720257618412453,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,76,322.2156479326368,0.0007749294082073997,0.0008085494139722886,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,77,255.1900405352353,0.0006137326612199022,0.0006403592098961803,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,78,152.64685726421885,0.0003671160588365052,0.0003830432437952199,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,79,85.52316511559184,0.00020568341778641616,0.00021460691148594892,0.0,0.0
CA,M4,2033-01-01T00:00:00,M,80,-99.81443429441424,-0.00024005395453202078,0.0,0.005282876569860387,0.0006423065269910826
CA,M4,2033-01-01T00:00:00,M,81,-163.02210816123988,-0.00039206856219634414,0.0,0.008628267861880328,0.0011408125133746667
CA,M4,2033-01-01T00:00:00,M,82,-144.38743139209691,-0.0003472521197501128,0.0,0.007641990696793633,0.0010864366545680734
CA,M4,2033-01-01T00:00:00,M,83,-374.86636286228895,-0.0009015545042383091,0.0,0.019840544498330066,0.0030701585820007288
CA,M4,2033-01-01T00:00:00,M,84,-427.2388867828122,-0.0010275105502232135,0.0,0.022612464025600965,0.0038248781269723565
CA,M4,2033-01-01T00:00:00,M,85,-574.7070373975876,-0.001382171807113005,0.0,0.030417507887148316,0.00555809513924166
CA,M4,2033-01-01T00:00:00,M,86,-698.3656288386701,-0.0016795710169280186,0.0,0.03696238368596443,0.00739794098346049
CA,M4,2033-01-01T00:00:00,M,87,-674.4992616876843,-0.0016221723465312274,0.0,0.03569920894855389,0.009151957417743344
CA,M4,2033-01-01T00:00:00,M,88,-615.1779308246478,-0.001479504403137681,0.0,0.03255951005505619,0.009938254132869915
CA,M4,2033-01-01T00:00:00,M,89,-689.5811590391822,-0.0016584443459335791,0.0,0.03649744822837844,0.012986462505445995
CA,M4,2033-01-01T00:00:00,M,90,-778.4177854660957,-0.0018720966461426062,0.0,0.04119930258054446,0.017531932105092247
CA,M4,2033-01-01T00:00:00,M,91,-718.593442844729,-0.0017282189582605316,0.0,0.03803298079376252,0.02041458644445253
CA,M4,2033-01-01T00:00:00,M,92,-712.2471479694541,-0.0017129561038226409,0.0,0.03769709057168178,0.025620401006095472
CA,M4,2033-01-01T00:00:00,M,93,-554.3271464634272,-0.0013331581204026628,0.0,0.029338861806814713,0.025663293817751263
CA,M4,2033-01-01T00:00:00,M,94,-553.1947726153667,-0.0013304347585747153,0.0,0.029278928678780382,0.03332498630213052
CA,M4,2033-01-01T00:00:00,M,95,-387.0919639759504,-0.0009309571043192651,0.0,0.02048760864423622,0.03096735711807604
CA,M4,2033-01-01T00:00:00,M,96,-335.5425326764271,-0.0008069805980674052,0.0,0.017759252923673675,0.03687280578861836
CA,M4,2033-01-01T00:00:00,M,97,-356.3079391945066,-0.0008569214506842391,0.0,0.018858303179615742,0.05398605139310706
CA,M4,2033-01-01T00:00:00,M,98,-229.78204685425226,-0.000552626375310852,0.0,0.012161669803390581,0.05106267707872274
CA,M4,2033-01-01T00:00:00,M,99,-197.14475835608118,-0.00047413361797999325,0.0,0.0104342766870584,0.06571491945202707
CA,M4,2033-01-01T00:00:00,M,100,2828.8996485515963,0.006803510458277048,0.007098678067618231,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,1,2882.1792100017483,0.006847657899742809,0.0073591590879289745,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,2,2633.2866078152438,0.006256323610870145,0.006723653756080441,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,3,2622.8197822266957,0.006231455885546913,0.006696928480155741,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,4,2817.58816127968,0.006694198530006368,0.007194236725866145,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,5,3014.1119558087084,0.0071611117980724835,0.0076960271292816585,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,6,3112.402367390343,0.00739463617816665,0.007946995137494731,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,7,2810.6772342570766,0.006677779126293838,0.00717659083791167,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,8,2610.7083329977468,0.006202680762646108,0.006666003934814525,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,9,2310.7290654913813,0.005489971645263439,0.005900057409005532,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,10,2210.7394317382714,0.005252410149057428,0.005644750723224378,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,11,2112.5354010727606,0.005019090998034594,0.005394003274129112,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,12,2114.3261921603407,0.005023345669185889,0.005398575757498992,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,13,2217.899150378915,0.005269420647134509,0.005663031858664695,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,14,2722.090652504965,0.006467309699465348,0.006950399924485013,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,15,4026.1957911274803,0.009565682563857165,0.010280212709618155,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,16,5934.457967526629,0.014099448723037844,0.015152638715907472,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,17,6443.445887009875,0.01530873339750505,0.01645225362545674,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,18,12055.209617745131,0.028641505387847783,0.030780946967993727,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,19,18764.169164868625,0.044581062401683594,0.0479111449967734,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,20,9675.746358744102,0.02298823083569518,0.024705388374654243,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,21,2787.5812054298585,0.006622906166381227,0.007117619019001496,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,22,895.339330369723,0.0021272020203604728,0.002286098153440845,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,23,3101.747247015708,0.007369321090557634,0.007919789082553435,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,24,3508.384866087523,0.008335435652381856,0.008958069741681611,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,25,3216.3574085364235,0.007641618932136905,0.008212426823051072,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,26,2721.8106979264994,0.006466644566230695,0.00694968510762936,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,27,3524.617002870189,0.00837400095716367,0.00899951576853037,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,28,3827.5909217091394,0.0090938249506038,0.009773108632045531,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,29,4133.842723838985,0.009821436739935817,0.010555071018359848,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,30,4739.966526682198,0.011261502795633637,0.012102706042797135,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,31,4943.183276794502,0.01174431759751604,0.012621585780815733,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,32,4451.497384326765,0.010576140138576301,0.011366148682593719,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,33,4365.776966445323,0.010372480319423432,0.011147276035783908,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,34,4479.55040272465,0.010642790217925042,0.011437777339330336,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,35,4190.96221951663,0.009957144736318913,0.010700916028363167,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,36,3603.711537570518,0.008561918597221474,0.009201470338817165,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,37,3016.2139067242388,0.00716610574180147,0.007701394106854991,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,38,2535.412329697341,0.0060237879061471634,0.00647374827456619,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,39,2350.3741784466547,0.005584162932873972,0.006001284526418746,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,40,2160.017333260039,0.005131901480779375,0.005515240389279986,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,41,1774.6961521643098,0.004216431817924233,0.0045313876636091065,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,42,1789.4874872541404,0.0042515739777955345,0.004569154846049113,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,43,1706.650195381255,0.0040547640660044066,0.004357643775817849,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,44,1421.5512695169891,0.0033774085757115446,0.003629691695686257,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,45,1229.5056704391027,0.002921134878686393,0.0031393356099694582,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,46,1041.9794198378222,0.0024755985265807134,0.0026605189192693605,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,47,861.3219701562193,0.0020463814924120203,0.0021992405546163753,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,48,786.6411144689191,0.0018689501412899004,0.0020085555701718533,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,49,712.7794520679745,0.0016934650797528498,0.0018199622577847571,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,50,539.543089498824,0.0012818795188853029,0.0013776323889353632,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,51,567.5517086227774,0.0013484241117195947,0.00144914767960539,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,52,501.4496122400742,0.0011913747023997961,0.001280367111888495,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,53,534.6690297420137,0.0012702994291803604,0.0013651872984184494,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,54,571.8370826586615,0.0013586055658319353,0.0014600896603024656,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,55,605.4381062622706,0.0014384369357621064,0.0015458842137286094,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,56,739.5683045589831,0.0017571116763102472,0.0018883630798364418,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,57,690.9255440343404,0.0016415432265011651,0.0017641619850763907,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,58,746.6107186984445,0.0017738434751685545,0.0019063446979938172,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,59,907.7511946795275,0.0021566908878107092,0.0023177897580838416,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,60,963.5537965074764,0.0022892701271263398,0.0024602723014826547,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,61,936.771837737062,0.0022256399090925683,0.0023918890813852084,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,62,933.8337223894196,0.0022186593546909467,0.0023843870987926776,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,63,1067.1599389682524,0.002535423946230108,0.0027248131330206843,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,64,975.2114822008298,0.002316967170826395,0.002490038238075615,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,65,984.2444806705171,0.002338428321859152,0.002513102477991289,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,66,1002.6839589290903,0.0023822379637184372,0.0025601845794554676,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,67,959.4799417011673,0.0022795912133551136,0.0024498703995062907,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,68,904.2788539421454,0.0021484410880069976,0.0023089237209529038,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,69,915.910421216744,0.0021760760779680303,0.0023386229685634185,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,70,794.362244576565,0.0018872944751165716,0.0020282701752191673,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,71,749.3999833450653,0.0017804703809576271,0.0019134666153963113,0.0,0.0
CA,M4,2034-01-01T00:00:00,F,72,750.7995703502384,0.0017837956054888057,0.0019170402250430411,0.0,0.0
