province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M5,2028-01-01T00:00:00,M,91,7.4498928758494,0.00015520610158019585,8.033394004169958e-05,0.0,0.0
BC,M5,2028-01-01T00:00:00,M,92,-18.33699667463452,-0.0003820207640548858,0.0,0.013754157098768338,0.005239141907038435
BC,M5,2028-01-01T00:00:00,M,93,-77.7523896976777,-0.0016198414520349521,0.0,0.0583202692175779,0.028797181369510264
BC,M5,2028-01-01T00:00:00,M,94,-43.239693196438566,-0.0009008269415924701,0.0,0.03243309379823586,0.020590330093542174
BC,M5,2028-01-01T00:00:00,M,95,-92.48854638333592,-0.0019268447163194983,0.0,0.06937351952257356,0.05780534148958495
BC,M5,2028-01-01T00:00:00,M,96,-62.47807241391638,-0.0013016265086232578,0.0,0.04686335709478214,0.052065060344930324
BC,M5,2028-01-01T00:00:00,M,97,-24.087660880631347,-0.0005018262683464864,0.0,0.01806759731556004,0.026764067645145943
BC,M5,2028-01-01T00:00:00,M,98,-0.29069793533642496,-6.05620698617552e-06,0.0,0.00021804579789424432,0.0004844965588940416
BC,M5,2028-01-01T00:00:00,M,99,-38.03430996324715,-0.000792381457567649,0.0,0.02852865622762501,0.09508577490811788
BC,M5,2028-01-01T00:00:00,M,100,316.2747956297001,0.006589058242285419,0.003410465209665215,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,1,473.6786754924942,0.00970653023550193,0.005182054322935863,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,2,303.2732929286649,0.0062146166583742805,0.003317815979404133,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,3,402.6186287324963,0.008250381736321645,0.004404655969256953,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,4,502.18218749351945,0.010290618596178677,0.005493883322690165,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,5,501.9723246493959,0.01028631812806139,0.0054915874189164025,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,6,601.7606049268506,0.012331159937025628,0.006583273230299976,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,7,501.5535284488651,0.010277736238706252,0.005487005779983357,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,8,501.33716638895567,0.010273302589937616,0.005484638774656999,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,9,401.3594524954351,0.008224578944578589,0.004390880555669214,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,10,501.3928816551561,0.010274444296212215,0.005485248300799942,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,11,401.4430253947394,0.008226291503990561,0.004391794844883669,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,12,501.716031424683,0.010281066217718914,0.005488783565836714,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,13,501.9760375972219,0.010286394213057826,0.005491628038640971,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,14,702.2481158080009,0.01439033024196723,0.007682608638678478,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,15,1203.0532096710813,0.024652729706374617,0.013161426529104283,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,16,2004.4990430898106,0.04107580006331579,0.021929260211607203,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,17,1706.6859178920422,0.03497307208795168,0.018671178577990177,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,18,2308.6081561723586,0.04730754418385981,0.025256220080457328,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,19,4411.065288941878,0.09039068215044832,0.04825714378116605,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,20,2614.0870285887577,0.05356735714321225,0.028598165144218295,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,21,916.3389568948187,0.018777437641287267,0.010024766785024036,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,22,117.24996382903191,0.0024026631932178672,0.0012827169838130832,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,23,317.7124523597013,0.006510501072944698,0.0034757806766144636,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,24,518.1117838039427,0.010617044750080792,0.0056681534296085835,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,25,818.0625670001318,0.016763577192625653,0.008949621085110927,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,26,717.7180493734268,0.01470733707732432,0.007851850025838023,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,27,917.851783250313,0.018808438181358873,0.010041317136055121,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,28,819.5103117955514,0.016793244094171135,0.008965459442553999,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,29,921.1196408839678,0.018875402477130487,0.010077067564886678,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,30,922.2990221583023,0.01889957012619472,0.01008997001996279,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,31,923.7783694155514,0.018929884619171135,0.010106154108979633,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,32,825.4351089152551,0.016914653871214245,0.009030276843284054,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,33,827.8867653446214,0.01696489273247175,0.00905709801437634,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,34,929.9484313665598,0.01905632031488852,0.010173654711941676,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,35,732.31656227247,0.015006486931812911,0.00801155805322234,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,36,735.6291880306817,0.0150743686071861,0.008047798246245092,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,37,639.1944386596224,0.01309824669384472,0.006992800131035548,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,38,542.300971454606,0.011112724824889468,0.005932783633413089,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,39,544.4936748244509,0.011157657270992846,0.005956771852778899,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,40,445.7679516788194,0.009134589173746299,0.004876710437981485,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,41,446.6698113514576,0.009153069904742983,0.0048865768011028925,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,42,447.29864933927456,0.009165955929083496,0.00489345630145153,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,43,548.8886595748918,0.011247718433911718,0.006004853075142519,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,44,350.04409800497524,0.007173034795183919,0.0038294895361267118,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,45,351.76792892559024,0.007208359199294882,0.0038483482813824396,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,46,453.55589156058704,0.009294178105749734,0.004961910658339975,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,47,355.66519602838525,0.007288221230089861,0.003890984462579907,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,48,257.0093652728028,0.005266585353950877,0.002811687671948057,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,49,259.4002322373417,0.0053155785294537235,0.002837843805061441,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,50,260.6767786104174,0.005341737266606914,0.002851809248289695,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,51,263.45144749901374,0.0053985952356355275,0.002882164182241317,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,52,267.61094331026834,0.005483830805538286,0.00292766915083112,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,53,173.43672537480597,0.0035540312576804504,0.0018974012954032483,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,54,277.9903741364542,0.005696524060173242,0.0030412203347144283,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,55,184.19373136208014,0.003774461708239347,0.002015083159211543,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,56,191.79241076850303,0.003930172351813587,0.002098212866128825,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,57,200.69548947285512,0.0041126124891978505,0.002195612727837518,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,58,216.33286873442557,0.004433050588820197,0.0023666859743111035,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,59,326.7734093288673,0.00669617642067351,0.0035749077297442737,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,60,337.9337017631842,0.0069248709377701684,0.0036970015554676923,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,61,245.72479414205736,0.005035344142255274,0.0026882342347635422,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,62,355.3160965249481,0.0072810675517407395,0.0038871653069275226,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,63,377.0067433254735,0.007725548018964621,0.0041244614231250075,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,64,402.2378645318022,0.008242579191225455,0.0044004904011739595,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,65,333.6660956867563,0.0068374199935810715,0.003650313858382855,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,66,356.36311433366063,0.007302522834706161,0.0038986197030034878,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,67,271.3279706139874,0.005559999397827611,0.00296833350496883,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,68,200.18264207018365,0.004102103321110321,0.002190002166844337,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,69,227.59299626796565,0.004663790907130444,0.0024898719980461217,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,70,252.9803820992165,0.0051840242233446,0.002767610514263027,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,71,184.71390115710528,0.003785120925350518,0.0020207738273256776,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,72,210.9159008678689,0.00432204714893174,0.0023074242359165924,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,73,143.86910067872668,0.0029481373089903008,0.0015739308811694734,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,74,79.77324953435891,0.0016346977363598137,0.0008727209688600736,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,75,106.50070097599746,0.002182391413442571,0.0011651198300505138,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,76,130.66410342677045,0.0026775431030075913,0.001429467943244922,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,77,158.29689313468407,0.003243788793743526,0.0017317712234417532,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,78,-3.0950166063666984,-6.342247144194054e-05,0.0,0.002338793173147076,0.00011295681045133935
BC,M5,2029-01-01T00:00:00,F,79,47.268763668005704,0.0009686222063115923,0.0005171212338215213,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,80,75.70419461661368,0.0015513154634551982,0.0008282054254807109,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,81,32.65551170850085,0.0006691703218955092,0.0003572519608166338,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,82,87.87448302943449,0.0018007066194556248,0.0009613486277062747,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,83,104.33381046028444,0.002137987919268124,0.0011414140038327632,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,84,11.623716722733661,0.00023819091644946026,0.00012716369684363872,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,85,-46.638415651201285,-0.0009557052387541247,0.0,0.03524297992684236,0.0030886367980928
BC,M5,2029-01-01T00:00:00,F,86,-36.40297319458659,-0.00074596256546284,0.0,0.02750842273822289,0.00269651653293234
BC,M5,2029-01-01T00:00:00,F,87,47.16411405817598,0.0009664777470937702,0.000515976364966178,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,88,-37.33656584937489,-0.0007650935624871904,0.0,0.028213905262299672,0.0035900544085937396
BC,M5,2029-01-01T00:00:00,F,89,-60.29307694860472,-0.0012355138718976378,0.0,0.04556131830289792,0.0068514860168868985
BC,M5,2029-01-01T00:00:00,F,90,-75.30938856187367,-0.001543225175448231,0.0,0.056908607042712056,0.010041251808249824
BC,M5,2029-01-01T00:00:00,F,91,-66.83031996969567,-0.0013694737698708129,0.0,0.05050127866287778,0.010125806056014494
BC,M5,2029-01-01T00:00:00,F,92,-81.6505108415895,-0.0016731662057702765,0.0,0.06170036598429011,0.014580448364569553
BC,M5,2029-01-01T00:00:00,F,93,-116.72801997404804,-0.002391967622419017,0.0,0.08820718301436269,0.025375656516097394
BC,M5,2029-01-01T00:00:00,F,94,-75.32119678789877,-0.0015434671472930076,0.0,0.05691753009609977,0.020357080212945612
BC,M5,2029-01-01T00:00:00,F,95,-129.31224099995325,-0.0026498410040974025,0.0,0.09771662802484089,0.04459042793101836
BC,M5,2029-01-01T00:00:00,F,96,7.8423099104165885,0.00016070307193476616,8.579502957532021e-05,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,97,-55.31561953657274,-0.0011335167937822283,0.0,0.041800032049717974,0.030730899742540407
BC,M5,2029-01-01T00:00:00,F,98,-17.29840888161425,-0.0003544755918363576,0.0,0.013071787891348313,0.012356006344010179
BC,M5,2029-01-01T00:00:00,F,99,2.671758986616169,5.474915956180674e-05,2.9229097535458816e-05,0.0,0.0
BC,M5,2029-01-01T00:00:00,F,100,1228.4577529603775,0.025173314609843803,0.013439352748260405,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,1,479.462238298016,0.009825045866762623,0.005245326617402495,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,2,405.1385869614678,0.008302020224620243,0.004432224363423066,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,3,403.5891175421348,0.008270268802092926,0.004415273136529934,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,4,502.4675065279007,0.010296465297702883,0.005497004718716688,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,5,502.02700570653906,0.01028743864152744,0.005492185630791271,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,6,501.5892200910639,0.010278467624816883,0.005487396247273354,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,7,601.367614389841,0.012323106852250841,0.006578973905849564,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,8,401.38389551352884,0.008225079826096902,0.0043911479627832175,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,9,501.42731184337026,0.010275149832855948,0.005485624967757747,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,10,501.44902000828733,0.010275594672300969,0.005485862455522495,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,11,501.4870092968995,0.010276373141329908,0.0054862780591108835,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,12,402.0478074685452,0.008238684579273467,0.004398411173044825,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,13,502.3200667725396,0.010293443991240565,0.005495391724800829,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,14,703.1802643832089,0.014409431647196902,0.007692806363008695,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,15,1204.2403687090555,0.0246770567358413,0.01317441407307246,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,16,1706.5776870392983,0.034970854242608575,0.018669994530264675,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,17,1509.5952654681714,0.03093432921041335,0.016515002840626732,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,18,2312.984679750298,0.04739722704406348,0.02530409933721912,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,19,4617.633315775172,0.09462363351998304,0.05051700218690669,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,20,3123.904841313117,0.06401444346953108,0.034175582361894656,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,21,1229.6012030267593,0.0251967459636631,0.013451862115192312,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,22,333.81870369469834,0.006840547206858573,0.0036519833930868362,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,23,136.78431002878642,0.0028029571727210332,0.0014964231276772008,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,24,139.04793368448736,0.0028493429033706425,0.001521187216409565,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,25,440.5832712715419,0.009028345722777498,0.004819989929105634,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,26,541.8381974561853,0.011103241751151339,0.005927720876478622,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,27,743.1067484180821,0.015227597303649225,0.008129602908636225,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,28,748.4108340617604,0.015336287583232794,0.008187629713221563,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,29,754.4912653893043,0.0154608865858464,0.0082541497553439,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,30,759.7459244420606,0.015568564025452062,0.008311635832021467,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,31,765.2070679131357,0.015680472703138028,0.00837138085242593,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,32,571.4571991556732,0.011710188507288385,0.006251753356172355,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,33,676.8244430646446,0.013869353341488618,0.007404473142906717,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,34,682.4957715455894,0.013985569089048962,0.007466517591584743,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,35,686.1151413222105,0.014059736502504314,0.007506113570394095,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,36,689.3554152146462,0.014126135557677177,0.007541562232536916,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,37,592.4147047753722,0.012139645589659267,0.006481028892972903,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,38,595.9120880451374,0.012211313279613471,0.006519290336921601,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,39,400.0555832144746,0.008197860311772021,0.004376616199274198,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,40,402.36719234376505,0.00824522935130666,0.00440190525006147,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,41,503.7434559222893,0.010322611801686256,0.005510963630985991,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,42,507.87397828629764,0.01040725365340774,0.00555615162947492,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,43,413.8721188852869,0.008480986042731288,0.00452776937991187,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,44,517.8320983859448,0.010611313491515263,0.005665093665459626,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,45,321.0231299161169,0.006578342826149936,0.0035119995562700288,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,46,423.7955711159957,0.008684335473688437,0.004636332148706825,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,47,327.1979699488147,0.006704876433377351,0.0035795524315427227,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,48,329.6089225156102,0.006754281199090373,0.00360592830155242,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,49,231.88539324717567,0.004751749861622453,0.0025368309081105133,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,50,232.8192682432491,0.004770886644328875,0.0025470475195200357,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,51,135.6781237370742,0.0027802894208416844,0.0014843214271964271,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,52,241.9904935124723,0.004958821588370335,0.002647380910090306,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,53,147.82022795647936,0.0030291030318950686,0.001617156293774041,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,54,255.35821878417482,0.005232750384921615,0.0027936240958533576,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,55,163.401340881348,0.0033483881328145084,0.001787613985382214,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,56,273.392002496581,0.005602295133126659,0.0029909140556527943,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,57,287.63308532580777,0.0058941206009386835,0.0031467117908194724,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,58,311.3966098482779,0.006381078070661432,0.0034066852313629444,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,59,327.39337183318275,0.006708880570352105,0.0035816901321232826,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,60,240.22553540091758,0.004922654413953229,0.002628072232531044,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,61,251.5500333733071,0.005154713798633342,0.0027519624701734377,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,62,267.0741040723624,0.005472830001482836,0.002921796118673572,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,63,298.7292449569868,0.0061215009212497295,0.0032681040023750225,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,64,238.61502663662395,0.004889652185176721,0.002610453233965283,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,65,278.60532613766554,0.005709125535607901,0.003047947922087793,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,66,414.5880941640571,0.008495657667296251,0.00453560216399194,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,67,331.1827061262011,0.006786530863241825,0.003623145526191357,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,68,266.2090968447592,0.005455104443540147,0.002912332922048748,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,69,296.291412220613,0.00607154533238961,0.0032414340627646195,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,70,222.90023806308454,0.004567627829161569,0.0024385331280477778,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,71,264.2886824909656,0.005415751690388639,0.0028913235500444934,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,72,188.51947974311042,0.003863104093096525,0.0020624069342886965,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,73,226.84395184086316,0.004648441636083261,0.002481677436812176,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,74,157.72876450326294,0.0032321468135914537,0.0017255558846841481,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,75,75.83652043848633,0.0015540270581657035,0.0008296530726574775,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,76,107.75464726155042,0.002208087034048164,0.0011788380278626128,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,77,132.14161498979593,0.002707819979299097,0.0014456319497297046,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,78,165.04965356790854,0.003382165032129273,0.0018056465596247848,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,79,112.1763081484496,0.002298694839107574,0.0012272110877004636,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,80,35.71515078384982,0.0007318678439313488,0.00039072447439464234,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,81,-5.582853933246952,-0.00011440274453374902,0.0,0.004218762716457057,0.00027366931045328194
BC,M5,2029-01-01T00:00:00,M,82,34.49652510202213,0.0007068960061889781,0.00037739268470411003,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,83,14.573911350964408,0.00029864572440500836,0.0001594388859490591,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,84,1.5739078959268227,3.2252210982107025e-05,1.721858432303381e-05,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,85,27.920834543152523,0.0005721482488350927,0.0003054544965400563,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,86,22.9374594990677,0.0004700299077677807,0.00025093627242291495,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,87,-24.163578691033763,-0.0004951553010457739,0.0,0.018259550777575434,0.0026848420767815297
BC,M5,2029-01-01T00:00:00,M,88,-47.97046248415609,-0.0009830012804130346,0.0,0.03624955999908439,0.0062299301927475435
BC,M5,2029-01-01T00:00:00,M,89,-77.03242720138496,-0.0015785333442906754,0.0,0.05821064561622663,0.011851142646366919
BC,M5,2029-01-01T00:00:00,M,90,-22.606063651414843,-0.00046323900925030414,0.0,0.017082592458760183,0.004186308083595341
BC,M5,2029-01-01T00:00:00,M,91,23.57234812547904,0.00048303992060407864,0.0002578819668805702,0.0,0.0
BC,M5,2029-01-01T00:00:00,M,92,-112.65253764307045,-0.0023084536402268535,0.0,0.08512748701746095,0.03218643932659156
BC,M5,2029-01-01T00:00:00,M,93,-53.85601969720665,-0.001103606961008333,0.0,0.04069706474000671,0.018571041274898847
BC,M5,2029-01-01T00:00:00,M,94,-32.17738433050681,-0.0006593726297235002,0.0,0.02431529661169212,0.014626083786594005
