province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,HG,2023-01-01T00:00:00,M,62,328.09799999999814,48000.0,36700.0,0.006835374999999961,127329.54599999996,926.2649999999988,0.002576762505695247,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,63,348.2439999999988,48000.0,36200.0,0.007255083333333308,127329.54599999996,926.2649999999988,0.002734981871371778,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,64,264.67200000000594,48000.0,35100.0,0.005514000000000124,127329.54599999996,926.2649999999988,0.002078637742099591,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,65,293.53600000000006,48000.0,35100.0,0.006115333333333335,127329.54599999996,926.2649999999988,0.0023053251128375197,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,66,308.3040000000037,48000.0,33700.0,0.006423000000000078,127329.54599999996,926.2649999999988,0.0024213076201497164,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,67,335.5639999999985,48000.0,33200.0,0.006990916666666635,127329.54599999996,926.2649999999988,0.0026353977575636575,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,68,258.0139999999956,48000.0,32099.999999999996,0.005375291666666574,127329.54599999996,926.2649999999988,0.002026348228713512,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,69,270.93400000000474,48000.0,30400.0,0.005644458333333432,127329.54599999996,926.2649999999988,0.0021278172153382595,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,70,295.2079999999987,48000.0,29399.999999999996,0.00615016666666664,127329.54599999996,926.2649999999988,0.002318456393459526,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,71,217.1639999999934,48000.0,28099.999999999996,0.004524249999999863,127329.54599999996,926.2649999999988,0.0017055271680619475,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,72,144.1640000000043,48000.0,27000.0,0.0030034166666667566,127329.54599999996,926.2649999999988,0.0011322116863591452,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,73,83.1919999999991,48000.0,26400.0,0.0017331666666666478,127329.54599999996,926.2649999999988,0.0006533597473126867,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,74,202.23399999999674,48000.0,24999.999999999996,0.004213208333333265,127329.54599999996,926.2649999999988,0.0015882723715986296,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,75,154.44399999999587,48000.0,24699.999999999996,0.0032175833333332473,127329.54599999996,926.2649999999988,0.0012129470720016226,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,76,92.06399999999485,48000.0,23699.999999999996,0.0019179999999998927,127329.54599999996,926.2649999999988,0.0007230372124313934,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,77,113.08799999999246,48000.0,19099.999999999996,0.002355999999999843,127329.54599999996,926.2649999999988,0.0008881520711618064,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,78,15.939000000005763,48000.0,17300.0,0.0003320625000001201,127329.54599999996,926.2649999999988,0.00012517911592966623,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,79,52.05199999999968,48000.0,16600.0,0.00108441666666666,127329.54599999996,926.2649999999988,0.0004087974993643635,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,80,65.09699999999975,48000.0,15300.0,0.0013561874999999948,127329.54599999996,926.2649999999988,0.0005112481905809966,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,81,47.07999999999993,48000.0,13400.0,0.0009808333333333318,127329.54599999996,926.2649999999988,0.00036974921751468384,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,82,49.60499999999956,48000.0,12100.0,0.001033437499999991,127329.54599999996,926.2649999999988,0.0003895796502722124,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,83,51.93499999999949,48000.0,10900.0,0.001081979166666656,127329.54599999996,926.2649999999988,0.0004078786238662903,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,84,-45.63199999999961,48000.0,9700.0,-0.0009506666666666585,127329.54599999996,926.2649999999988,0.0,0.04926451933301988,0.004704329896907176
BC,HG,2023-01-01T00:00:00,M,85,-56.55199999999968,48000.0,8500.0,-0.00117816666666666,127329.54599999996,926.2649999999988,0.0,0.06105380209767156,0.006653176470588198
BC,HG,2023-01-01T00:00:00,M,86,-53.844999999998436,48000.0,7600.0,-0.0011217708333333008,127329.54599999996,926.2649999999988,0.0,0.058131312313429204,0.007084868421052426
BC,HG,2023-01-01T00:00:00,M,87,-40.31999999999971,48000.0,6900.0,-0.000839999999999994,127329.54599999996,926.2649999999988,0.0,0.043529659438713286,0.005843478260869523
BC,HG,2023-01-01T00:00:00,M,88,-70.08500000000004,48000.0,5800.0,-0.0014601041666666675,127329.54599999996,926.2649999999988,0.0,0.07566409180957946,0.012083620689655178
BC,HG,2023-01-01T00:00:00,M,89,17.652000000000044,48000.0,5100.0,0.0003677500000000009,127329.54599999996,926.2649999999988,0.00013863239565780003,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,90,-5.385000000002037,48000.0,4299.999999999999,-0.00011218750000004244,127329.54599999996,926.2649999999988,0.0,0.005813671033669678,0.0012523255813958229
BC,HG,2023-01-01T00:00:00,M,91,-28.422000000000025,48000.0,3600.0,-0.0005921250000000005,127329.54599999996,926.2649999999988,0.0,0.030684523327557514,0.007895000000000008
BC,HG,2023-01-01T00:00:00,M,92,33.25999999999976,48000.0,2999.9999999999995,0.0006929166666666618,127329.54599999996,926.2649999999988,0.00026121195782791666,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,93,-24.784000000000106,48000.0,2300.0,-0.0005163333333333355,127329.54599999996,926.2649999999988,0.0,0.026756921615304623,0.010775652173913089
BC,HG,2023-01-01T00:00:00,M,94,-86.13599999999951,48000.0,1700.0,-0.00179449999999999,127329.54599999996,926.2649999999988,0.0,0.09299282602710846,0.05066823529411736
BC,HG,2023-01-01T00:00:00,M,95,31.951999999999998,48000.0,1300.0,0.0006656666666666666,127329.54599999996,926.2649999999988,0.00025093940097768047,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,96,47.730999999999995,48000.0,900.0,0.0009943958333333332,127329.54599999996,926.2649999999988,0.00037486193502959643,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,97,-3.94399999999996,48000.0,600.0,-8.216666666666583e-05,127329.54599999996,926.2649999999988,0.0,0.004257960734778886,0.006573333333333267
BC,HG,2023-01-01T00:00:00,M,98,32.815,48000.0,400.0,0.0006836458333333333,127329.54599999996,926.2649999999988,0.0002577170894805516,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,99,14.696000000000083,48000.0,300.0,0.0003061666666666684,127329.54599999996,926.2649999999988,0.00011541704546720121,0.0,0.0
BC,HG,2023-01-01T00:00:00,M,100,261.6459999999999,48000.0,399.9999999999999,0.005450958333333331,127329.54599999996,926.2649999999988,0.0020548726373374486,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,1,378.04767953918054,49400.0,23700.000000000004,0.007652787035206084,123529.63774246705,931.9499409157611,0.0030603803787341245,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,2,403.3794687071495,49400.0,23300.000000000004,0.008165576289618412,123529.63774246705,931.9499409157611,0.0032654468682900995,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,3,402.5382896754454,49400.0,21900.0,0.00814854837399687,123529.63774246705,931.9499409157611,0.003258637336204708,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,4,502.1447556988787,49400.0,22300.000000000004,0.010164873597143294,123529.63774246705,931.9499409157611,0.004064973919422831,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,5,501.99226127889415,49400.0,22999.999999999996,0.01016178666556466,123529.63774246705,931.9499409157611,0.004063739443043142,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,6,601.8417345733724,49400.0,24000.0,0.012183031064238308,123529.63774246705,931.9499409157611,0.004872043224380566,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,7,601.6597252793363,49400.0,24699.999999999996,0.012179346665573609,123529.63774246705,931.9499409157611,0.004870569818505163,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,8,601.4344274250252,49400.0,24900.0,0.012174785980263668,123529.63774246705,931.9499409157611,0.004868745982068592,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,9,501.4521364055763,49400.0,25100.0,0.010150852963675634,123529.63774246705,931.9499409157611,0.004059367011591154,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,10,501.46984538613106,49400.0,25400.0,0.010151211445063382,123529.63774246705,931.9499409157611,0.004059510369742917,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,11,501.4934573602077,49400.0,25800.0,0.010151689420247119,123529.63774246705,931.9499409157611,0.0040597015139452975,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,12,501.7423672019577,49400.0,25800.0,0.010156728081011288,123529.63774246705,931.9499409157611,0.00406171649469242,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,13,501.9755358030634,49400.0,25600.0,0.01016144809317942,123529.63774246705,931.9499409157611,0.004063604046581723,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,14,702.2667506106554,49400.0,26300.0,0.01421592612572177,123529.63774246705,931.9499409157611,0.005685006152731799,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,15,1203.0695596075202,49400.0,27200.0,0.02435363480986883,123529.63774246705,931.9499409157611,0.009739116713963525,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,16,2004.482347717243,49400.0,28800.0,0.04057656574326403,123529.63774246705,931.9499409157611,0.016226732178201326,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,17,1706.493311768394,49400.0,29200.0,0.0345443990236517,123529.63774246705,931.9499409157611,0.013814444395328583,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,18,2308.205192831043,49400.0,30099.999999999996,0.04672480147431261,123529.63774246705,931.9499409157611,0.018685436426545333,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,19,4410.27125854429,49400.0,33400.0,0.08927674612437833,123529.63774246705,931.9499409157611,0.035702130591030834,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,20,3112.9482895580877,49400.0,35200.0,0.06301514756190461,123529.63774246705,931.9499409157611,0.025200011482652617,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,21,1814.5214556251522,49400.0,34600.0,0.03673120355516502,123529.63774246705,931.9499409157611,0.014688956341052682,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,22,1015.3478873737367,49400.0,33500.0,0.020553600958982524,123529.63774246705,931.9499409157611,0.008219467861554978,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,23,1217.2604786343072,49400.0,35600.0,0.024640900377212695,123529.63774246705,931.9499409157611,0.00985399537212305,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,24,1418.5630880179306,49400.0,37000.0,0.028715851984168636,123529.63774246705,931.9499409157611,0.011483584943196644,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,25,1718.7716620405918,49400.0,37699.99999999999,0.034792948624303474,123529.63774246705,931.9499409157611,0.013913840382369324,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,26,1619.03237956894,49400.0,38100.0,0.03277393480908786,123529.63774246705,931.9499409157611,0.01310642862034678,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,27,1819.3914842056183,49400.0,38300.0,0.03682978712966839,123529.63774246705,931.9499409157611,0.01472838030982218,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,28,1720.6163682004335,49400.0,39800.0,0.03483029085425979,123529.63774246705,931.9499409157611,0.013928773690630841,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,29,1721.5342979286725,49400.0,40100.0,0.03484887242770592,123529.63774246705,931.9499409157611,0.01393620453674206,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,30,1622.6381741398727,49400.0,40600.0,0.032846926602021716,123529.63774246705,931.9499409157611,0.01313561833252298,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,31,1524.2772644955548,49400.0,41300.0,0.03085581507076022,123529.63774246705,931.9499409157611,0.01233936480630946,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,32,1226.5578254837746,49400.0,42099.99999999999,0.024829105779023777,123529.63774246705,931.9499409157611,0.00992925947083959,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,33,1228.3740157931388,49400.0,42400.0,0.024865870765043294,123529.63774246705,931.9499409157611,0.009943961936924293,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,34,1230.6959087530267,49400.0,42800.0,0.024912872646822404,123529.63774246705,931.9499409157611,0.009962758178881453,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,35,1132.4274990523845,49400.0,42300.0,0.022923633584056368,123529.63774246705,931.9499409157611,0.009167253460365959,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,36,1134.9225670250744,49400.0,41900.0,0.02297414103289624,123529.63774246705,931.9499409157611,0.009187451592719359,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,37,937.1775821603151,49400.0,41100.0,0.01897120611660557,123529.63774246705,931.9499409157611,0.007586661786494755,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,38,840.1449078926016,49400.0,41200.0,0.01700698194114578,123529.63774246705,931.9499409157611,0.006801160622231602,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,39,741.4022982970273,49400.0,40400.0,0.015008143690223224,123529.63774246705,931.9499409157611,0.006001817149684297,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,40,742.9184430099776,49400.0,40000.0,0.015038834878744486,123529.63774246705,931.9499409157611,0.006014090679669961,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,41,643.8993688115079,49400.0,39400.0,0.013034400178370605,123529.63774246705,931.9499409157611,0.00521250916443146,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,42,644.9580200499477,49400.0,39000.0,0.013055830365383556,123529.63774246705,931.9499409157611,0.00522107918258894,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,43,644.8960665225459,49400.0,37700.0,0.013054576245395666,123529.63774246705,931.9499409157611,0.005220577654951248,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,44,545.9655495736952,49400.0,37000.0,0.011051934201896664,123529.63774246705,931.9499409157611,0.004419713030422034,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,45,546.010851387131,49400.0,35399.99999999999,0.011052851242654474,123529.63774246705,931.9499409157611,0.004420079758717071,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,46,547.0272243653017,49400.0,34400.0,0.011073425594439305,123529.63774246705,931.9499409157611,0.004428307524917516,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,47,449.070744099241,49400.0,34100.00000000001,0.009090500892697187,123529.63774246705,931.9499409157611,0.003635327944824526,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,48,352.6727133260574,49400.0,34400.00000000001,0.007139123751539624,123529.63774246705,931.9499409157611,0.002854964361356785,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,49,355.37053675782226,49400.0,34000.00000000001,0.007193735561899236,123529.63774246705,931.9499409157611,0.002876803844423911,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,50,359.1732622179188,49400.0,33900.00000000001,0.007270713810079328,123529.63774246705,931.9499409157611,0.002907587756119859,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,51,264.37113911724737,49400.0,34100.0,0.005351642492251971,123529.63774246705,931.9499409157611,0.0021401434016054093,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,52,370.19282081949495,49400.0,34600.00000000001,0.007493781797965485,123529.63774246705,931.9499409157611,0.0029967935435159946,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,53,281.10211895911925,49400.0,37000.0,0.005690326294719013,123529.63774246705,931.9499409157611,0.0022755844192238078,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,54,288.0957015135864,49400.0,37200.0,0.0058318967917730035,123529.63774246705,931.9499409157611,0.002332199031573334,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,55,295.1188717175901,49400.0,37100.00000000001,0.005974066229101013,123529.63774246705,931.9499409157611,0.0023890531625523747,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,56,299.75326829036203,49400.0,35900.00000000001,0.006067879924906114,123529.63774246705,931.9499409157611,0.0024265696376061887,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,57,305.4562255937999,49400.0,35000.0,0.006183324404732791,123529.63774246705,931.9499409157611,0.0024727363503697065,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,58,219.28811628385301,49400.0,36400.0,0.004439030694005122,123529.63774246705,931.9499409157611,0.0017751862653480938,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,59,335.0033514835959,49400.0,38000.00000000001,0.006781444362016112,123529.63774246705,931.9499409157611,0.002711926931915776,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,60,355.4592342667529,49400.0,40099.99999999999,0.007195531058031435,123529.63774246705,931.9499409157611,0.0028775218705636425,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,61,269.62433651814354,49400.0,40100.00000000001,0.005457982520610193,123529.63774246705,931.9499409157611,0.0021826692075326308,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,62,278.4166357876602,49400.0,38600.0,0.005635964287199599,123529.63774246705,931.9499409157611,0.002253844833319268,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,63,296.6055412087444,49400.0,38900.00000000001,0.00600416075321345,123529.63774246705,931.9499409157611,0.0024010880840361864,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,64,314.20354258132284,49400.0,38700.00000000001,0.006360395598812203,123529.63774246705,931.9499409157611,0.002543547834539677,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,65,231.06603089073906,49400.0,38000.00000000001,0.004677450018031155,123529.63774246705,931.9499409157611,0.0018705311139377131,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,66,250.83364264148986,49400.0,37600.0,0.00507760410205445,123529.63774246705,931.9499409157611,0.0020305543448967647,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,67,268.29359800150996,49400.0,36600.00000000001,0.005431044493957692,123529.63774246705,931.9499409157611,0.0021718965821048136,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,68,290.46551025610097,49400.0,36000.0,0.0058798686286660115,123529.63774246705,931.9499409157611,0.0023513831624897953,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,69,314.88778246469883,49400.0,35400.0,0.006374246608597142,123529.63774246705,931.9499409157611,0.002549086909176992,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,70,233.5529030000689,49400.0,33900.0,0.004727791558705848,123529.63774246705,931.9499409157611,0.0018906628989471895,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,71,249.93533250321707,49400.0,32200.0,0.00505941968629994,123529.63774246705,931.9499409157611,0.002023282323747107,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,72,170.34964995520932,49400.0,30699.999999999996,0.0034483734808746823,123529.63774246705,931.9499409157611,0.001379018453129054,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,73,195.58843380547478,49400.0,29600.000000000004,0.003959280036548073,123529.63774246705,931.9499409157611,0.0015833320438714063,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,74,132.8173085865019,49400.0,29100.0,0.0026886094855567183,123529.63774246705,931.9499409157611,0.0010751857692920435,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,75,152.77942842846824,49400.0,27399.999999999996,0.003092700980333365,123529.63774246705,931.9499409157611,0.0012367835866804754,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,76,94.40875135688111,49400.0,26800.0,0.0019111083270623706,123529.63774246705,931.9499409157611,0.0007642599224139491,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,77,34.18546608662655,49400.0,25900.0,0.0006920134835349504,123529.63774246705,931.9499409157611,0.00027673898111719514,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,78,-19.519435642389,49400.0,20800.0,-0.0003951302761617206,123529.63774246705,931.9499409157611,0.0,0.02094472544652842,0.0009384344058840865
BC,HG,2024-01-01T00:00:00,F,79,88.43026212424957,49400.0,19000.0,0.0017900862778188172,123529.63774246705,931.9499409157611,0.0007158627171611059,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,80,23.41786181608404,49400.0,18100.0,0.0004740457857506891,123529.63774246705,931.9499409157611,0.00018957282028872528,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,81,-58.21893653712323,49400.0,16600.0,-0.0011785209825328589,123529.63774246705,931.9499409157611,0.0,0.062470025460719066,0.0035071648516339293
BC,HG,2024-01-01T00:00:00,F,82,-56.36986631432046,49400.0,14799.999999999998,-0.001141090411221062,123529.63774246705,931.9499409157611,0.0,0.06048593796672146,0.0038087747509675993
BC,HG,2024-01-01T00:00:00,F,83,66.35571960035668,49400.0,13800.000000000002,0.001343233190290621,123529.63774246705,931.9499409157611,0.0005371643664874514,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,84,69.62173012671337,49400.0,12300.0,0.0014093467636986513,123529.63774246705,931.9499409157611,0.000563603450953688,0.0,0.0
BC,HG,2024-01-01T00:00:00,F,85,-19.314061017676067,49400.0,10999.999999999998,-0.00039097289509465726,123529.63774246705,931.9499409157611,0.0,0.020724354570694548,0.0017558237288796427
