province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M3,2024-01-01T00:00:00,F,38,639.9046584878524,0.014315540458341217,0.0066173392965692655,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,39,641.2519598962899,0.014345681429447203,0.006631271919868875,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,40,642.7592768842806,0.01437940216743357,0.006646859285587679,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,41,543.7322225334065,0.012164031824013568,0.005622807328022536,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,42,544.783200696882,0.012187543639751275,0.005633675633181366,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,43,544.7091420520883,0.012185886846802869,0.00563290978287235,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,44,445.768029282146,0.00997243913382877,0.004609746558641409,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,45,445.7957197918586,0.009973058608318984,0.004610032909890196,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,46,446.7953559843445,0.009995421834101667,0.004620370280889247,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,47,448.9723856594137,0.010044124958823572,0.004642883234698141,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,48,252.7258740238758,0.005653822685097893,0.002613471921567132,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,49,255.4244637389711,0.005714193819663783,0.0026413783972118266,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,50,259.23034044487576,0.0057993364752768626,0.0026807354750980764,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,51,264.24426235965075,0.005911504750775185,0.002732585109377931,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,52,170.26472933746845,0.0038090543475943726,0.0017607302421067598,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,53,180.98002252607694,0.004048770078883153,0.0018715385160436903,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,54,287.96561302888585,0.006442183736664113,0.002977890755881845,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,55,195.2357321790405,0.004367689757920369,0.002018958708154744,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,56,299.86661410558736,0.00670842537148965,0.003100960593003315,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,57,305.87251441168337,0.006842785557308353,0.0031630684079405006,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,58,320.08879951536073,0.007160823255377198,0.003310080905536785,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,59,336.25310889015964,0.007522440914768672,0.00347723818156057,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,60,356.46353388948773,0.007974575702225676,0.003686236878123362,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,61,270.71884591297567,0.006056350020424511,0.002799539640194417,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,62,279.5850448202764,0.006254698989267928,0.0028912261839041066,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,63,297.3800504524479,0.0066527975492717654,0.0030752467071031506,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,64,215.04696696768224,0.004810894115608103,0.0022238293255842745,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,65,231.3649016180134,0.005175948582058465,0.002392575261042307,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,66,251.15044466601103,0.005618578180447674,0.002597180196760185,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,67,269.3481019514729,0.0060256846074155015,0.002785364594331457,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,68,290.7962892405194,0.00650550982640983,0.003007163155578654,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,69,215.2304580521959,0.0048149990615703785,0.002225726831326758,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,70,233.8757305727995,0.005232119252187909,0.0024185400776584776,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,71,150.21821451795768,0.00336058645454044,0.0015534265625431814,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,72,170.59519225170516,0.0038164472539531356,0.0017641476031142649,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,73,97.13391164810673,0.0021730181576757658,0.0010044747167451754,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,74,133.02783166557856,0.0029760141312209967,0.0013756585240342412,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,75,54.54281209430337,0.0012201971385750194,0.0005640344839337949,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,76,94.50592040701667,0.0021142264073158094,0.000977298309322545,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,77,36.25763570658455,0.0008111327898564776,0.000374945039670202,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,78,-17.66003092144456,-0.00039507899153119817,0.0,0.012619269510647391,0.0008490399481463728
BC,M3,2024-01-01T00:00:00,F,79,90.31534703206489,0.0020204775622385883,0.0009339630319473893,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,80,25.43181476976315,0.0005689444020081242,0.000262993783568805,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,81,43.85844168042604,0.0009811731919558398,0.0004535459865286855,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,82,45.70638825340029,0.0010225142785995592,0.00047265584815119646,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,83,68.50908010486091,0.0015326416130841368,0.0007084615214725989,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,84,-28.223575163643545,-0.0006313998918041062,0.0,0.02016762615695911,0.002313407800298651
BC,M3,2024-01-01T00:00:00,F,85,-17.1303377379445,-0.0003832290321687808,0.0,0.012240768415701785,0.0015573034307222273
BC,M3,2024-01-01T00:00:00,F,86,11.354558171929966,0.0002540169613407151,0.00011741899826741173,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,87,-61.5211044006337,-0.0013763110604168615,0.0,0.043960930786454584,0.006615172516197171
BC,M3,2024-01-01T00:00:00,F,88,-50.92681801576509,-0.0011393024164600691,0.0,0.036390606829586704,0.0061357612067186856
BC,M3,2024-01-01T00:00:00,F,89,-47.51873078686822,-0.0010630588542923538,0.0,0.03395530128292308,0.006509415176283318
BC,M3,2024-01-01T00:00:00,F,90,-53.48308855512278,-0.0011964896768483842,0.0,0.03821723255984584,0.008489379135733775
BC,M3,2024-01-01T00:00:00,F,91,-129.7504193378445,-0.0029026939449182214,0.0,0.09271532524643179,0.023169717738900805
BC,M3,2024-01-01T00:00:00,F,92,-59.864890126203136,-0.0013392592869396675,0.0,0.042777455265409964,0.012737210665149601
BC,M3,2024-01-01T00:00:00,F,93,-59.12861758109284,-0.0013227878653488331,0.0,0.0422513394436786,0.014421614044168985
BC,M3,2024-01-01T00:00:00,F,94,-16.31973478168129,-0.00036509473784521906,0.0,0.011661538559496289,0.004945374176267058
BC,M3,2024-01-01T00:00:00,F,95,-65.8062008770471,-0.0014721745162650359,0.0,0.047022917911818174,0.025310077260402727
BC,M3,2024-01-01T00:00:00,F,96,-21.03600490519102,-0.0004706041365814546,0.0,0.015031628002619146,0.010017145192948105
BC,M3,2024-01-01T00:00:00,F,97,6.307138656838333,0.00014109929881070095,6.522296084143869e-05,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,98,34.69805632184125,0.0007762428707347035,0.00035881722154621957,0.0,0.0
BC,M3,2024-01-01T00:00:00,F,99,-31.561917980585804,-0.0007060831762994587,0.0,0.02255309467133033,0.03945239747573225
BC,M3,2024-01-01T00:00:00,F,100,1112.57088490464,0.024889728968783893,0.011505243694108967,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,1,479.34823552033413,0.01072367417271441,0.004957003943596172,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,2,405.11178794267107,0.009062903533393089,0.004189314952310763,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,3,403.5717568772343,0.009028450936850878,0.0041733892859601935,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,4,402.54212110934895,0.009005416579627494,0.004162741685356563,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,5,402.11531941661815,0.00899586844332479,0.004158328072210156,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,6,501.69343506594305,0.011223566779998726,0.005188078628053477,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,7,501.51052022635486,0.01121947472542181,0.005186187081336512,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,8,401.52822163525707,0.008982734264770852,0.004152256815862827,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,9,501.57542539232963,0.01122092674255771,0.005186858274301993,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,10,501.56362445306513,0.011220662739442173,0.005186736239217398,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,11,401.58722633160505,0.008984054280349107,0.004152866991286067,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,12,402.0927005912599,0.008995362429334674,0.004158094167924728,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,13,402.32773642916436,0.009000620501771014,0.004160524704826808,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,14,703.1744558229366,0.01573097216606122,0.007271620697146651,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,15,1004.2955490197564,0.022467461946750703,0.01038555402550519,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,16,1606.4905359789518,0.03593938559237029,0.016612932586584608,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,17,1409.3286858236934,0.031528605946838775,0.014574055635915465,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,18,2112.3910664003197,0.04725707083669619,0.021844517348013726,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,19,3916.3119863127686,0.08761324354167267,0.040499103828831845,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,20,2921.8496674132293,0.06536576437166061,0.030215236545599305,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,21,1426.8445206014803,0.03192045907385862,0.014755189216129061,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,22,730.4557135772266,0.01634129113148158,0.007553739816929125,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,23,536.0013173565821,0.011991080925203181,0.0055428610079792644,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,24,541.0060416066772,0.012103043436390988,0.0055946155279837095,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,25,843.7685374087741,0.01887625363330591,0.008725522819287068,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,26,946.3441868165755,0.02117101089075113,0.009786271270941359,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,27,1150.1078355192585,0.02572948177895433,0.011893418299623594,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,28,1153.8587083303355,0.02581339392237887,0.011932206574907957,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,29,1158.510435219192,0.02591745940087678,0.01198031070218729,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,30,1163.085478437868,0.02601980936102613,0.012027621833420479,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,31,1068.378469289979,0.023901084324160604,0.011048244038647372,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,32,774.2792473339723,0.01732168338554748,0.00800692481596996,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,33,779.1484047927952,0.01743061308261287,0.008057277421730938,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,34,884.2614741123689,0.019782135886182748,0.009144265670629002,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,35,886.7320003217465,0.01983740492889813,0.009169813711187342,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,36,887.6575240646052,0.01985811015804486,0.009179384675474429,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,37,689.8379140607722,0.015432615527086626,0.007133705742610056,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,38,693.719705077121,0.015519456489421051,0.007173847860490953,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,39,496.14995022898074,0.011099551459261314,0.0051307527130675604,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,40,597.644956387594,0.013370133252518882,0.0061803260889608394,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,41,499.32093940451887,0.011170490814418767,0.005163544334447329,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,42,502.0590941580376,0.011231747072886747,0.0051918599574236725,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,43,503.81382016826683,0.011271002688328117,0.0052100058127916285,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,44,505.28435179169173,0.011303900487509882,0.005225212776156347,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,45,405.7419240140589,0.009077000537227268,0.004195831273347141,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,46,508.04549869890616,0.011365671111832353,0.005253766164056175,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,47,413.81681477647,0.009257646863008277,0.004279334794143311,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,48,418.0697049427945,0.009352789819749317,0.004323314497757465,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,49,324.69972175779185,0.007263975878250377,0.0033577630665330297,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,50,330.41517140384894,0.007391838286439574,0.0034168672925122415,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,51,238.3553455321089,0.0053323343519487455,0.0024648643725523243,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,52,248.8094237465375,0.0055662063477972595,0.0025729713876523875,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,53,166.98208541393979,0.0037356171233543576,0.0017267839841077286,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,54,178.13576438170276,0.003985140142767399,0.0018421256637715549,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,55,186.92435809391463,0.004181752977492497,0.0019330096818232928,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,56,193.69692510285677,0.004333264543688071,0.002003045699240053,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,57,303.90016986914634,0.006798661518325422,0.003142672130347294,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,58,227.05272738728672,0.005079479359894557,0.0023479824930226594,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,59,255.6348600402198,0.005718900672040711,0.0026435541333838302,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,60,185.44611225417611,0.0041486826007645665,0.0019177229447202883,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,61,311.77633391362906,0.006974862056233312,0.003224120591686744,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,62,321.8236200857864,0.0071996335589661386,0.0033280209161007063,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,63,246.30628136854648,0.005510207636880235,0.002547086058950561,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,64,267.85486250853864,0.0059922788033230125,0.002769922806380942,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,65,285.97961869514984,0.006397754333224828,0.002957353323979957,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,66,315.8693530956807,0.007066428480887711,0.0032664470481607536,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,67,233.57755223278218,0.005225448595811682,0.0024154565757326667,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,68,263.075053796485,0.005885347959652908,0.002720494167909861,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,69,287.4614574259249,0.006430905087828297,0.002972677215647675,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,70,300.293629131178,0.006717978280339553,0.003105376412253239,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,71,226.6515784232688,0.005070505110140242,0.0023438341581603272,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,72,148.9889074870298,0.003333085178680756,0.0015407141348160087,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,73,175.85635565341727,0.003934146658913138,0.0018185539945384064,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,74,115.80219737750303,0.002590653185179039,0.0011975259457339428,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,75,38.75454155969783,0.0008669919812012937,0.00040076587563768067,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,76,89.31102803036993,0.0019980095756234884,0.0009235772353946463,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,77,29.41620590885941,0.0006580806691020003,0.000304196902983421,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,78,46.69711048726094,0.001044678086963332,0.00048290103871693357,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,79,-54.631149760964036,-0.001222173372728502,0.0,0.03903759883415611,0.0032910331181303645
BC,M3,2024-01-01T00:00:00,M,80,79.21642861793407,0.0017721796111394646,0.0008191876384617387,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,81,91.41938873199251,0.0020451764817000563,0.0009453800742037255,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,82,-25.38808271223752,-0.0005679660562021816,0.0,0.018141477754452687,0.0019990616308848443
BC,M3,2024-01-01T00:00:00,M,83,69.62433048231651,0.0015575912859578638,0.0007199944741560348,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,84,68.96118766157997,0.0015427558760979859,0.0007131368259287701,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,85,-32.06154657735169,-0.0007172605498288969,0.0,0.022910112614609197,0.003562394064150188
BC,M3,2024-01-01T00:00:00,M,86,-48.41108713940412,-0.001083022083655573,0.0,0.03459294939137088,0.006206549633256939
BC,M3,2024-01-01T00:00:00,M,87,-50.328177808609325,-0.0011259100180896942,0.0,0.03596283848945118,0.0072939388128419325
BC,M3,2024-01-01T00:00:00,M,88,-41.35507771441007,-0.0009251695238123059,0.0,0.02955096022386921,0.006670173824904852
BC,M3,2024-01-01T00:00:00,M,89,-80.82517813851427,-0.0018081695333000956,0.0,0.05775497849992252,0.01584807414480672
BC,M3,2024-01-01T00:00:00,M,90,-2.1119815729780385,-4.7247909910023233e-05,0.0,0.001509151642456514,0.0004799958120404633
BC,M3,2024-01-01T00:00:00,M,91,-123.21871651442007,-0.002756570839248771,0.0,0.08804798810195599,0.034227421254005574
BC,M3,2024-01-01T00:00:00,M,92,-59.23639403548077,-0.0013251989717109791,0.0,0.04232835290593544,0.019745464678493592
BC,M3,2024-01-01T00:00:00,M,93,-14.610452623118817,-0.0003268557633807342,0.0,0.010440142497134434,0.006087688592966175
BC,M3,2024-01-01T00:00:00,M,94,-73.1697748908573,-0.0016369077156791342,0.0,0.05228468248376092,0.04064987493936517
BC,M3,2024-01-01T00:00:00,M,95,-51.95415207928431,-0.0011622852814157565,0.0,0.037124705511671977,0.03996473236868024
BC,M3,2024-01-01T00:00:00,M,96,-33.234651193015,-0.0007435045009623042,0.0,0.023748374074914088,0.036927390214461106
BC,M3,2024-01-01T00:00:00,M,97,-6.409392361049299,-0.00014338685371474943,0.0,0.004579938164510854,0.010682320601748832
BC,M3,2024-01-01T00:00:00,M,98,-42.572254470596874,-0.0009523994288724133,0.0,0.03042071416692518,0.10643063617649219
BC,M3,2024-01-01T00:00:00,M,99,13.332368846409281,0.00029826328515457004,0.00013787180185901833,0.0,0.0
BC,M3,2024-01-01T00:00:00,M,100,191.40236887025884,0.0042819321894912495,0.00197931738764745,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,1,372.1050711310527,0.008196146941212614,0.004044140221792861,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,2,403.1902376890612,0.008880842239847163,0.0043819823586824635,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,3,402.5521882833673,0.008866788288179895,0.004375047862312354,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,4,402.126822531769,0.008857418998497114,0.00437042487037144,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,5,401.9404811851746,0.0088533145635501,0.004368399661382875,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,6,501.7795056904397,0.01105241201961321,0.0054534776300303464,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,7,401.62535951591417,0.008846373557619254,0.004364974832439961,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,8,401.42828676518184,0.00884203274813176,0.00436283299160067,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,9,401.4399940337498,0.008842290617483477,0.004362960229414331,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,10,401.45755493659817,0.008842677421510972,0.004363151086134784,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,11,401.4751158394538,0.00884306422553863,0.004363341942855316,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,12,401.7482858658623,0.008849081186472737,0.0043663108298092855,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,13,501.99804147698524,0.011057225583193508,0.005455852737044029,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,14,602.2390167521226,0.013265176580443228,0.006545299217173163,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,15,1003.0673088543335,0.022093993587099858,0.01090161130181063,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,16,1704.478042243878,0.03754356921242022,0.018524736002250023,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,17,1506.6497577467453,0.033186118012042846,0.016374683814271738,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,18,2108.400014378789,0.046440528951074644,0.022914671052077323,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,19,3810.361008511223,0.08392865657513708,0.04141205108340028,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,20,2512.9200567875378,0.055350662043778365,0.027311106094077626,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,21,1114.8830067679082,0.02455689442220062,0.012116855049996116,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,22,415.59424151329586,0.009154058183112244,0.004516792482673471,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,23,516.0713293579029,0.011367209897751165,0.005608805099125771,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,24,817.7357396314328,0.018011800432410414,0.00888737685135255,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,25,1118.4596473714919,0.024635675052235503,0.012155726963458312,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,26,1018.8216012415214,0.02244100443263263,0.01107283328305171,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,27,1219.3874637735062,0.026858754708667536,0.013252638221798453,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,28,1219.8538136091738,0.0268690267314796,0.013257706640033435,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,29,1121.5211542060133,0.02470310912348047,0.012189000261484452,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,30,1022.4489777369672,0.02252090259332527,0.011112256608136284,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,31,1023.8929103498303,0.022552707276427983,0.011127949664776144,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,32,725.885149694368,0.015988659684897974,0.007889119385979115,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,33,728.0003211664371,0.016035249364899494,0.007912107651095155,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,34,830.2198956823049,0.018286781843222577,0.009023058091780174,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,35,732.6248440451454,0.016137111102315978,0.007962368237234275,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,36,835.0551816168954,0.018393285938698135,0.009075609308759048,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,37,637.692360341076,0.01404608723218229,0.006930615903047169,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,38,539.908076636093,0.011892248384054912,0.005867869422359595,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,39,641.9871918134086,0.014140687044348206,0.006977293312334518,0.0,0.0
BC,M3,2025-01-01T00:00:00,F,40,543.3180033120952,0.011967356901147473,0.005904929443019534,0.0,0.0
